ISBN,書籍簡介
9789576154508,"

AutoCAD 2020支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模教學，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。本書特色■ 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。■ 適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
9789863801115,"

AutoCAD無疑是佔有率最高的電腦輔助繪圖軟體，原因就在於通用性非常廣，無論你是建築、機械、電子、化工，甚至是美容、製衣，都有適用之處。再加上AutoCAD提供非常豐富的客製化工具，包括自訂功能表、線類別、填充線、草稿指令檔、各種系統變數…等等。如果你夠專業，還可以使用AutoLISP、AutoCAD VBA建立符合各行業專用的工具，使得AutoCAD變身為各行各業甚至是各公司或個人專用有獨特性的CAD。然而絕大多數的使用者對於自訂的功能並不熟悉，甚至根本不曉得AutoCAD有提供這樣的功能，當然也就無從了解自訂的功能能夠讓繪圖工作提高多大的效能，這些KnowHow幾乎都掌握在供應商、經銷商或大型的企業使用者手上，一般使用者想要學習只能從AutoCAD提供的HELP中慢慢摸索，市面上甚至也找不到任何一本書籍可以參考。深入AutoCAD的核心，配合繪圖需要自訂所有的繪圖功能表，完整掌握繪圖環境，並將圖面與資料庫結合，提供給採購、施工或MIS整合進ERP系統。1) 能夠針對不同專案或客戶規畫不同的繪圖環境。2) 針對公司特殊需要自訂線形、剖面或圖庫。3) 整合公司繪圖環境自訂共用的各種功能表。4) 將圖面資料與資料庫結合，整合到ERP系統。
                    
"
9789869946742,"

工業製圖主要係指工程圖（Engineering Graphics）的繪製，由於「圖」本身是沒有國界的差別的，特別是工程圖，所以有人說工程圖是一種世界語言（World Language）。也就是說在台灣所應用的工程圖，到了美國，到了德國，或是到非洲，基本上都是以相同原則、方式來表示的，不會因國界不同而有所不同。工程圖既然是工程上表達溝通的方式，自可說是工程應用上最必需具備的專業知識。人類歷史發展的趨勢，國家工業化程度愈高，代表國家愈進步，也就更需要實用的工程技術人才，以奠定工業發展的基礎。因此，工業製圖也是國家實力強弱的重要因素。本書的目標，在於協助讀者培養正確工程圖觀念之能力，熟悉國家標準工程製圖規範，並培養良好的製圖工作習慣，及具備繪圖、設計製圖之能力。雖然目前已進入電腦繪圖時代，但電腦本身並無法自行繪圖。在進行電腦繪圖之前，操作者必須先具備有上述的正確工程圖觀念、標準工程製圖規範、繪圖及設計製圖之能力等，才能應用電腦軟體，去從事工業製圖工作，這是讀者首先在觀念上要澄清的。如上所述，在進行工程製圖之前，必須要具備許多相關的專業知識。因此，一般學習工程製圖的過程，都是先學習專業知識及儀器畫，一邊藉由學習儀器畫過程，一邊同時將相關的專業知識融會貫通。等後來進入電腦繪圖環境時，便能輕易上手；況且在萬一沒有電腦可以使用的情況時，仍可輕易利用儀器畫以解決問題。本書編排即是本著上述原則，本書第一篇會著重專業知識及儀器畫，使讀者具備良好的工程製圖基礎。
                    
"
9789865231088,"


	1.本書係依工程製圖授課方式，讓讀者循序漸進學習，以熟悉指令應用技巧。

	2.圖例均依據CNS工程製圖標準繪製，引導讀者繪製正確的圖面。

	3.本書雖以AutoCAD 2020版本編寫，但樣板與範例圖檔及內容仍適用於2014(含)以上版本。

	4.本書附有企業工具箱，內含表面符號與註解、剖面線與割面線、斜錐度、機件邊緣、銲接等符號庫，符合CNS工程製圖之圖面符號標註。

	5.企業工具箱也附有孔、軸、螺紋、狹槽及件號線與零件編號標註等圖形產生功能；另有正齒輪、斜齒輪、蝸桿蝸輪的齒輪計算式與數據表，方便齒輪各部位尺度計算或檢核。

	6.本書附有使用說明檔、企業工具箱、範例圖檔及課題練習參考答案，以引導讀者自我學習與檢視練習結果。

	 

"
9789576154331,"

AutoCAD無疑是佔有率最高的電腦輔助繪圖軟體，原因就在於通用性非常廣，無論你是建築、機械、電子、化工，甚至是美容、製衣，都有適用之處。再加上AutoCAD提供非常豐富的客製化工具，包括自訂功能表、線類別、填充線、草稿指令檔、各種系統變數…等等。如果你夠專業，還可以使用AutoLISP、AutoCAD VBA建立符合各行業專用的工具，使得AutoCAD變身為各行各業甚至是各公司或個人專用有獨特性的CAD。然而絕大多數的使用者對於自訂的功能並不熟悉，甚至根本不曉得AutoCAD有提供這樣的功能，當然也就無從了解自訂的功能能夠讓繪圖工作提高多大的效能，這些KnowHow幾乎都掌握在供應商、經銷商或大型的企業使用者手上，一般使用者想要學習只能從AutoCAD提供的HELP中慢慢摸索，市面上甚至也找不到任何一本書籍可以參考。深入AutoCAD的核心，本書介紹AutoCAD各種自訂的功能，除了AutoLISP與AutoCAD VBA另有專書詳談外，包括選項、功能表、工作區、線型與填充線都逐一解說，也詳細說明設計中心、工具選項版、圖紙集、屬性萃取與Express工具，並且逐步展示如何將圖面圖形與資料庫連結，更將AutoDesk最新的看圖與雲端軟體如何下載、註冊與使用充分解說，讀者只要按部就班依章節的順序看完本書，相信一定功力大增，成為公司倚重不可或缺的一員。
                    
"
9789863800941,"

最佳無師自通的入門實務指南，現在就全面領略AutoCAD的極緻表現！十多年來繪圖、製圖、教學及寫書，在剛工作的前些年有段時間，甚至除了睡覺及吃飯外，所有的時間都是AutoCAD，在如此長的時間沉浸下，心中有數個深深的感受：1. 越是看似簡易的東西，越值得花時間去研究。就像圍棋一樣，因為規則簡單所以好學；但也同樣因為規則簡單所以千變萬化永遠學不完。在用過數十種CAD/CAM軟體後，深切體會到就是因為AutoCAD的簡易，所以永遠有新的應用範圍，不單只有工程方面的應用；甚至是文書應用。2. 除了多畫多熟外，特別針對初學者在其興緻最高時，如果用適當的方法去指導進步最快也最會有成就，AutoCAD的指令有上千個，但經常用到的80%指令，大致只有近百個左右，如能藉由適當的範例安排，由淺至深並且不斷重複的練習，便能熟悉到可以直覺地反應到相似繪圖情況的應用。就像學習功夫一般，練好紮實的基本功後，才能有機會在適當的時機馬上反應。3. 繪圖不等於製圖，如果只是要抄圖只要最後結果相同，用什麼方式或什麼指令都不重要；但如果是製圖則必須了解：正確的圖面尺寸該如何規劃及設定、圖層該如何的規劃應用，將來變更或修改才會便利、尺寸該如何標示最清楚、、、等等。而這些多餘的工作及付出，正是真正行家的功力及成就感。這本書就是在被問了十多年，“該如何正確學好AutoCAD？”而規劃的目的在希望任何對AutoCAD有興趣的人，都可以藉由實際的操作，一點一滴地累積AutoCAD的實務經驗及信心。
                    
"
9789863800712,"

本書內容主要介紹AutoCAD在建築與室內設計方面的應用。前面六章講解了AutoCAD基本的繪圖與編輯技巧，特別適合沒有基礎的入門者作為練習熱身。第七章與第八章精心挑選建築圖紙作為範例，全面詳盡的講述建築平面圖、立面圖和剖面圖等繪製步驟及重點，幫助您融會貫通，將AutoCAD運用得更加得心應手。第九章介紹了3D建模的應用技巧，利用3D繪圖指令繪製出室內立體家具透視圖。最後還介紹容易學習的SketchUp軟體完成室內設計的3D透視圖場景，該場景完成即等於CAD的立面圖也同樣完成。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。書籍的特色1.全書精選AutoCAD重要的操作技巧，透過Step by Step引導教學，讓您學習無障礙。2.循序漸進的課程安排，由簡單範例到複雜實體的製作，讓您學習充滿成就感！3.內容詳實完整，針對業界實務應用方向彙整編排，提供完整的教學方案。4.本書適合機械設計相關科系之大專院校、高工職校及業界教育訓練學習使用。
                    
"
9789865031862,"

本書以新版本「AutoCAD 2018」繪圖軟體做為教學平面，內文以簡單易懂的步驟式文字敘述配合詳細的操作指令，使初學者能在短時間內了解繪圖的操作。AutoCAD強大平面圖形繪製功能，一般市售書籍著重指令介紹，本書以加強讀者實務能力為主，配合國家電腦輔助機械設計乙、丙技能檢定，圖例設計皆與圖學課程融合，讓讀者技能與業界接軌。實體製圖是趨勢，實體圖轉換後搭配強大2D編輯功能，是相當重要的課題也是AutoCAD強項，本書除了以簡易觀念介紹3D實體外，對於透視圖表現亦有加以敘述，只要圖學觀念正確，讀者定能在強大的AutoCAD功能上，各取所需，適用於各行各業。本書適用於各科技大學、技術學院、職業學校之機械相關科系「電腦輔助機械製圖」、「電腦輔助製造」課程使用或有採用「AutoCAD 2018」軟體的學校以及對此軟體有興趣者。
                    
"
9789576154041,"

AutoCAD 2020支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書內容主要介紹AutoCAD在建築與室內設計方面的應用。前面六章講解了AutoCAD基本的繪圖與編輯技巧，特別適合沒有基礎的入門者作為練習熱身。第七章與第八章精心挑選建築圖紙作為範例，全面詳盡的講述建築平面圖、立面圖和剖面圖等繪製步驟及重點，幫助您融會貫通，將AutoCAD運用得更加得心應手。第九章介紹了3D建模的應用技巧，利用3D繪圖指令繪製出室內立體家具透視圖。最後還介紹容易學習的SketchUp軟體完成室內設計的3D透視圖場景，該場景完成即等於CAD的立面圖也同樣完成。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。本書特色■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。■ Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。■ 適用於高工、技術學院以及大學等建築/景觀/視覺/空間等相關設計科系課程使用。
                    
"
9789863800576,"

CAD，Computer Aided Design的縮寫，意為電腦輔助設計。隨著電腦技術與工業技術不斷地發展，電腦輔助設計（CAD）技術廣泛應用於機械、建築、電子、宇航、紡織、化工等行業的各個環節。對CAD技術的應用已成為企業必不可缺的一門課題，也是在市場競爭中必須具備的基本工具。AutoCAD 2020支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模教學，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。本書特色■ 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。■ 適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
9789863800637,"

「範例引導教學，功能逐一詳解！」AutoCAD產品組合的設計目標是提高熟練使用者的生產效率，也讓新的使用者更快地創造效益。AutoCAD創新擴展成為一個無可匹敵的產品組合，涉及各個行業的具體解決方案，例如建築，土木、機械、電氣和管路工程，工廠管理，地理空間資訊系統等。它們是同類最佳的解決方案，能夠幫助我們的客戶改善、實踐他們的設計創意。本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。讓您學會實際應用所需的繪圖技巧，包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓您輕鬆學會AutoCAD強大的繪圖功能。本書特色1. 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。2. 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。3. 提供最佳化的作圖方式，大大提高繪圖效率與品質。4. 適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
9789863800583,"

隨著數位科技進步，電腦輔助設計製圖系統在2D工程製圖與3D立體彩色表現圖的功能上，也愈來愈強化，對產品設計、室內設計與建築設計…等均有顯著的進步與改善。因此，從事CAD設計製圖工作者，對學會應用AutoCAD軟體已是不可或缺的知識與技能本書即是針對AutoCAD作為設計繪圖軟體，參著CNS工程製圖標準及工程製圖與立體製圖應用需要，從AutoCAD指令操作、繪圖環境設定、尺度環境設定、圖形繪製技巧、符號庫的製作應用、等角圖與透視圖的繪製、燈光的打法與材質彩色表現技巧，以及3D實體圖轉換成2D工程圖…等內容，皆有範例並以指令操作程序、作圖程序或繪圖步驟等方式詳加說明，內容深入淺出，讓自學或教學都能了解原理與操作技巧。而每單元並附有練習，以提供作為增強功力與增進熟練度，適合大學、技專院校與技職學校作為電腦輔助製圖教學使用。
                    
"
9789577636423,"


本書特色

	無軟體版本上的學習限制。
	以指令操作為主，圖示按鈕為輔，快速上手。
	可作為各相關繪圖證照考試前之輔助教材。
	全書共分八章，可循序漸進了解繪圖指令之操作方式，也可直接進入第八章練習，再與所對應的各項指令章節搭配學習。　
	提供範例影片引導學習。

"
9789576153976,"

AutoCAD 2020支援強大且靈活的2D與3D設計功能，可以建立任何想像得到的形狀，它可協助您以直覺的方式探索構想，提供各種創新功能，可提高設計與文件製作的效率，讓您以更安全、準確且流暢的方式，與工作團隊共用設計。本書的架構大致分為2D繪圖與3D建模兩個部分。第一章至第九章介紹2D繪圖的基本指令和繪圖技巧。第十章至第十二章進入3D建模教學，主要涉及3D空間模型的設計製作和編輯。第十三章介紹了AutoCAD的3D彩現和出圖功能。課程內容包含各種繪製圖形的指令、精確繪圖、編輯圖形、尺寸標註、圖塊與屬性的應用、各視圖的繪製、3D圖形繪製、圖紙管理、環境設定以及綜合應用等，讓讀者透過實務操作掌握繪圖的應用技巧，並在實際工作與生活中熟練運用AutoCAD。本書特色■ 採用Step by Step步驟式引導教學，讓讀者快速學會AutoCAD操作技巧。■ 內容以實務操作為導向，各個單元皆提供精選範例操作，培養讀者靈活發揮設計思維。■ 提供最佳化的作圖方式，大大提高繪圖效率與品質。■ 適用於高工、技術學院以及大學等機械相關科系「電腦輔助機械製圖」課程使用。
                    
"
