ISBN,書籍簡介
9789865027810,"

用Java建立和部署無伺服器應用程式 「如果你是想要獲取無伺服器運算優勢的Java開發者，這本書就是你正在尋覓的！」 —Brian Gruber Meetup首席架構師 無伺服器改進了組織建立和部署軟體的方式。Java工程師可以透過本書的引導，學習無伺服器運算，並了解雲端運算執行模型如何降低開發和維運的複雜度和成本，同時減少進入市場的花費和時間。 工程師主管John Chapin和Mike Roberts將引導您使用AWS Lambda，透過開發應用程式，學習Amazon的事件驅動、無伺服器運算平台，包括準備開發環境、編寫Lambda函式和部署、維運無伺服器軟體。書中各章節的練習題也有助於您了解開發過程中的各個面向。 ‧介紹無伺服器架構、函式即服務和AWS Lambda ‧如何在雲端上部署Lambda函式 ‧編寫Lambda函式，並和其他AWS服務整合 ‧建立和包裝Java的Lambda程式碼和相關套件 ‧建立無伺服器API和資料管線，打造無伺服器應用程式 ‧使用自動化技術，測試無伺服器應用程式 ‧打造顧客面向、隨時可用的應用程式 ‧了解無伺服器架構的機會和易掉入的陷阱
                    
"
9789865025526,"


	Amazon.com面試參考書排行榜第一名

	我並不是一個招聘人員，我是一個軟體工程師，所以我知道當場被要求提出出色的演算法，然後在白板上寫出完美的程式碼是一種什麼樣的感覺。我經歷過，應徵者與面試官兩者都有。

	這本書將幫助你準備這個過程，告訴你必須知道的事情以達成最佳表現。我訓練與面試過數百個軟體工程師，然後有了這本書。

	本書內容包括學習如何找到題目中的提示與隱藏的細節，如何將問題拆解成可以處理的子問題，遇到難題時的脫困技巧，(重新)學習計算機核心概念，並且練習189個面試問題以及解決方案。

	題庫來自真正的面試，並非摘自教科書。這些問題是頂尖公司會出的題目，你可以藉此做好充分準備。

	本書包含：
	‧189道面試題，從最基礎到最難解決的演算法問題
	‧循序漸進推導出解決方案，學習如何解決問題
	‧每一道題目都有提示，模擬真正的面試過程
	‧五種演算法解題策略讓你解決沒遇過的問題
	‧涵蓋各種基本題型，例如big O時間、資料結構與演算法
	‧“幕後故事”說明Google與Facebook等公司如何僱用開發者
	‧準備和應對面試中的“軟”技巧：行為態度問題
	‧面試官與公司派讀者：如何設計好的面試題目與聘僱流程

"
9789865026875,"


	「Scrum很簡單，直接用就對了！」
	—Ken Schwaber

	「常設會議」
	—Bob Warfield

	「昆蟲才需要專業化分工」
	—James O. Coplien

	「Scrum事件是確保豐收的儀式」
	—Jasper Lamers

	「僕人式領導(Servant-Leadership)需從內部開始」
	—Bob Galen

	「敏捷不是只有衝刺而已」
	—James W. Grenning

	透過全球各地專家的豐富經驗和積累智慧，提高你對Scrum的理解。這本獨特的書集結了眾多資深實踐者的實際經驗，匯集成97篇文章。這些資深實踐者皆曾運用Scrum處理過特定問題和挑戰，能為我們提供豐富專業的知識。

	你將了解有關此框架的規則和角色，以及使用Scrum的戰術、策略與特定模式；此外，本書還提供了實戰故事。你也將獲得有關如何在工作中應用和調整Scrum的見解。這本指南特別適合剛接觸Scrum，以及想要評估和更加理解此框架的人。

"
9789865501556,"


市面上第一本完整說明Visual Studio Code的中文書


★ 全世界軟體設計師最愛的IDE編輯器。
	支援上百種程式語言，語義突顯、自動完成、自動縮排，完整中斷偵錯，跨平台，內建支援SSH、GIT，可連線到遠端的Windows/Linux/MacOS上進行開發、網頁支援、雲端支援，說不完的強大，連編輯器之神vim的愛用者都忍不住跳槽，連神之編輯器Emacs的使用者也紛紛安裝，不管你是哪作業系統的使用者，快點進入這王之編輯器！

"
9789865025199,"

本書介紹量子電腦與量子計算的理論基礎，並結合IBM Q Experience實作，帶領讀者初步窺探這個嶄新而有趣的領域，迎接「量子霸權」時代的來臨。 採主題介紹方式，循序漸進、深入淺出。內容涵蓋量子電腦、量子力學、數學、量子硬體、量子計算、量子演算法等理論基礎，並結合IBM Q Experience進行電路作曲家、Python與Qiskit程式等實作過程，強調理論與實務的緊密結合，實現「做中學」的學習理念，期望協助您快速入門。 同時介紹具有代表性的量子計算與量子演算法，包含豐富的Python程式範例，協助您實際體驗IBM Q量子電腦的模擬與實作。 本書適用於資優高中生，或是資訊、電機、電子、工工、物理、應數、化工、生科等相關科系的大專學生。適用於產業界的研發工程師、資訊工程師、軟體工程師、資料科學家、大數據分析師、人工智慧工程師、化學工程師、生物醫學工程師、金融分析師等，或是對於量子電腦與量子計算領域具有興趣的創客玩家等。
                    
"
9789865024840,"

演算法精要與程式範例 「這是一本為程式設計師所寫的書，它為探索量子計算的新世界帶來了嶄新的表示法和視覺工具。」 —Mike Shapiro，DTrace、DSSD和NVMeoF共同創始人 「作者並不要求讀者具有深厚的數學背景，而是採用視覺化和實作的獨特技術來建構直觀的量子計算能力。」 —James L. Weaver，IBM量子開發宣導師 量子電腦有望啟動新的計算革命，而你可以立即加入這個行列。如果你從事的是軟體工程、電腦繪圖、資料科學、或者只是一位好奇的電腦玩家，本書提供了實用的程式設計指南來認識量子計算技術。你不用透過艱澀的數學和理論進行分析，就可以直接使用本書範例來展示該技術獨特的功能。 量子計算專家Eric Johnston，Nic Harrigan和Mercedes Gimeno-Segovia將引導你在應用程式中編寫量子程式所需的技能、工具和直覺。你將了解量子電腦可以做什麼，並學習如何辨別量子電腦所能解決的問題類型。 本書的章節大致上可分為三大部分： ‧QPU程式設計—探索用於編程量子處理單元的核心概念，包括如何描述和操控量子位元以及如何進行量子瞬間傳送。 ‧QPU原式—學習演算法原式和技術，包括振幅放大、量子傅立葉變換和相位估計。 ‧QPU應用—研究如何利用QPU原式來建構現有的應用，包括量子搜尋技術和Shor因數分解演算法。
                    
"
9789865023058,"

【學業界專文推薦】 ‧依斯楚互動娛樂股份有限公司/吳嘉沅 董事長 ‧國立台北教育大學玩具與遊戲設計所前所長/張世宗 教授 ‧工業技術研究院/萬象 資深研究員 ‧夢郡遊戲/曾柏祐 創辦人 5大熱門遊戲設計實例， 依樣就能設計出3D好遊戲! Unity是一款適合中小型遊戲製作的跨平台專業遊戲引擎，功能強大，學習曲線短。本書以Unity為開發工具，前半部第1~5章為基礎內容，後半部第6~10章則為實例應用，範例以Unity 2019版示範操作，可線上下載範例檔。沒有深奧的理論，採循序漸進的實例體會遊戲開發的樂趣，製作出目前熱門的遊戲類型。 ‧5大精彩主題作品(坦克大戰、投籃遊戲、紙片人冒險遊戲、敵軍總部射擊遊戲，以及室內展覽應用)，各遊戲專案檔中均整理出開發遊戲的素材及模型檔，對於不擅長美術設計的人來說，可以依此迅速進行遊戲設計。 ‧透過不同程度的學習主題，初學者可以先從基本操作與程式腳本的基礎課程入門，進階者則可以直接進入遊戲專案製作。 ‧不用寫程式腳本，也能依樣設計出好遊戲。程式使用C#，程式腳本中附有中文說明，對於剛入門的人或遊戲美術背景的學生來說，可以更快瞭解程式開發的架構，進而學會編修程式腳本。
                    
"
9789865004118,"


	◆ 本書架構可分為基礎操作與範例實作兩大部分，前兩章針對Scratch的舞台、角色造型、音訊、程式積木的新增與編修做了完整介紹，之後透過範例循序漸進引導初學者活用Scratch各種程式積木。

	◆ 本書適合不同年齡層的程式語言入門學習者的電腦課程教學，可為學員打下紮實的程式概念基礎，透過積木堆疊的方式，訓練邏輯思考力、解決問題能力，並可激發創意與思維拓展。

	◆ 本書範例主題豐富，內容含括：動態賀卡、超萌寶寶的魔法變裝秀、泰國旅遊的完美體驗、夢幻海底世界的私房創意、百變髮型設計懶人包、風景相片魅惑萬花筒、歡樂同學錄、驚奇屋歷險特效、筆畫心情塗鴉板、音樂演奏饗宴、發財金幣不求人、老實樹遊戲、乒乓球PK賽。

	※本書範例檔案請至深石數位官網下載

本書特色

	◆ 輕鬆學、輕鬆做，與眾不同的絕佳好書，學習無負擔。
	◆ 圖解說明易學易懂，深化學習者印象與使用技巧。
	◆ 隨附完整範例與相關圖檔，自學者操作練習超便利。
	◆ 透過腳本規劃與說明，清楚掌握該範例的邏輯思考、創意發想與重點掌握。
	◆ 範例主題多元化，涵蓋眾多類型，讓讀者輕鬆上手各種程式積木用法。

"
9789865022280,"

附書DVD*1 【權威大師重量級專文推薦】 輕鬆激發邏輯思考力、創造及想像力 1.延續十二年國教「資訊科技」綱要精神編纂而成，主架構結合程式設計運算思維與演算法，引導發現問題、解析問題、設計演算法與創作專題。 2.培養「Finding：發現問題」、「Doing：做中學」、「Thinking：學中思」、「Creating：思中創」等21世紀核心素養。 3.情境式生活範例與八大學習領域知識： 以「八大行星連連看、拼圖、搖滾樂團、撿球機器人、關於我、咕咕鐘、自動點號機、魔幻空間、月亮陰晴圓缺、打棒球、英文打字練習、畫圓計算面積、數學一點通、英檢單字聽打、環遊世界最短路徑、決戰骷髏人」等16個範例程式，學習程式語言抽象概念、強化語文檢定與打字能力、培養應用數理的能力、激發想像力及創造力。 4.螺旋式概念學習：以邏輯順序組合程式語言概念，強化迷思概念的理解。 5.精進式延伸學習：延伸單元觀念知識，以觸類旁通方式加深增廣學習觸角。 書附超值DVD： 428分鐘影音教學/各章角色、造型與背景圖庫素材 範例練習檔、音效檔、範例完成檔與課後實作範例
                    
"
9789865021870,"


 易學易用的Kotlin編程指南

 悠遊於Kotlin標準程式庫
 揭開泛型的面紗
 避免令人尷尬的lambda錯誤
 編寫頂尖的高階函式
 全面解析集合

 “本書清晰、直觀、易於理解，如果你剛接觸Kotlin，這是一本傑出的入門指南。”
 —Ken Kousen
 Kotlin官方訓練師
 由JetBrains認證

 “《深入淺出Kotlin》絕對可以讓你快速上手，打下堅實的基礎，以及(重新)獲得撰寫程式的樂趣。”
 —Ingo Krotzky
 Kotlin學員

 “我一直在等待一本簡潔、充滿樂趣的書籍，這本書終於出版了！你不必知道Java就可以學習Kotlin。”
 —Matt Wenham博士
 資料科學家暨Python程式員

 你將從本書學到什麼？
 《深入淺出Kotlin》是完整的Kotlin編寫指南。這本帥氣的書籍用獨特的方法協助學習Kotlin，不只教你基本語法、操作手法，也讓你知道如何像偉大的Kotlin開發者一樣思考。你會學到這種語言的基本知識、集合、泛型、lambda以及高階函式。在過程中，也會知道如何進行物件導向編程和泛函編程。如果真心想要瞭解Kotlin，讀這本書就對了！

 本書為何如此與眾不同？
 我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。運用認知科學與學習理論的最新研究成果，精心建構一段可引發多重感知的學習體驗，《深入淺出Kotlin》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。

"
9789865021955,"

行動應用大趨勢，企業網站新主流 由前端到後端，由基礎程式到應用框架，本書一次蒐錄！ 行動應用的潮流裡，隨著前端技術的成熟，響應式網頁設計(RWD)為企業提供比APP更快速、更具成本競爭力的解決方案，是不可忽視的趨勢。 作者結合實務開發與課堂教學經驗，由淺入深地介紹掌握這波趨勢必要知能： ‧前端網頁應用程式：包含HTML、CSS、JavaScript、JQuery與Bootstrap。本書著重已知元件和函式庫的應用，美編設計與前端程式開發不在包含範圍。 ‧Sevlet、JSP與網站伺服器：說明Java EE的容器元件架構，並以網站開發的Model-View-Controller思維貫穿篇章，縷述元件開發細節。 ‧Java網站框架：包含Spring的DI、AOP、JDBCTemplate，Spring MVC與SiteMesh。 最後，著眼於現代網站多具備亮眼的使用者介面(User Interface)，本書以合法授權的Bootstrap企業級模板為基礎綜合實作，完整呈現建構Java RWD Web必備的知識與技能。
                    
"
9789865021375,"

""這是我讀過最令人驚奇、有意思並且精心策劃過的一本書。這比我所見過任何一本基礎程式用書都要來得有趣及易於思考，真是太棒了。"" -David Gelernter 耶魯大學資訊科學系教授 ""《深入淺出學會編寫程式》帶給我們相當風趣、充滿情感且詳細的教程。這本書不僅開發了你的大腦，讓你笑個不停，還教你如何成為程式大師。你值得擁有它。"" -Sarita Menon博士 Smore雜誌 ""真希望我初學寫程式的時候能夠遇上這本書。由於Freeman幽默地提供簡潔教程以及相當實用的背景知識，使得這本書與坊間其他提供給初學者的程式學習用書特別與眾不同。"" -Patrick Benfield Innovation Director, The Magellan International School 你將從本書學到什麼？ 我們的世界無庸置疑地將變得更緊密連結，資源互通有無，可程式化以及可被運算。你可以置身事外，或是一起加入編寫程式的世界。從這本書《深入淺出學會編寫程式》，你可以學習如何像電腦般具備運算思維，以及如何透過編寫程式讓你的電腦、手機及所有電子產品為你服務。在本書中，你將可以運用Python程式語言一步步學會程式語言的精髓，以及各種像是資料結構、儲存、抽象化、遞迴及模組化等資訊科學的基礎知識。 本書為何如此與眾不同 我們認為你的時間寶貴，不應該浪費在與新概念周旋不下的窘境中。運用認知科學與學習理論的最新研究成果，精心建構出一段引發多重感知的學習體驗。《深入淺出學會編寫程式》採取專為大腦運作而設計的豐富視覺化風格，而不是令你昏昏欲睡的冗贅敘述。
                    
"
9789864050550,"


	這個放得進口袋的迷你電腦，有小小心機與強大功能。本書將帶你從基礎安裝到全盤掌握，讓想寫的遊戲與應用程式從腦海一躍而上數位平臺。

	由英國廣播公司BBC設計的micro:bit旨在提升英國青少年數位素養，輕鬆學習感測器、藍牙通訊、內嵌作業系統。在本書的旅程中，我們也將認識數位領域的明日之星：物聯網。

	本書將深入介紹micro:bit微控制板上的硬體，用內建的網頁工具與更多更強大的程式開發環境，潛入程式編寫的核心。

	翻開本書，一次know-HOW：
	◩HOW：如何以Python、JavaScript和C++等各種常見程式語言編寫micro:bit程式。
	◩HOW：如何將micro:bit連接至其他智慧裝置：不只連接手機，還能連接另一塊micro:bit！
	◩HOW：如何讓micro:bit施展魔法：進階硬體的秘密。
	◩HOW：如何用LED顯示文字、讀取機上加速規數據。
	◩HOW：如何將micro:bit連接至馬達控制器，製作迷你機器人。

本書特色

	◎英國學生人手一個的秘密武器BBC micro:bit，讓你輕鬆寫應用程式。
	◎適合想要體驗數位DIY的程式新手。
	◎淺出：從最簡易的軟硬體與程式編寫概念教起，不怕學不會！
	◎深入：無論是開發板機上硬體，還是各種程式開發環境，一覽無遺！

"
