ISBN,書籍簡介
9789866381065,"

資料解密在日常的應用非常廣泛，包括遊戲資源分析、遊戲外掛和遊戲腳本修改器這些軟體的開發都與資料解密形影不離。本書是一本以遊戲資源檔格式為研究物件的資料逆向工程的技術書籍，主要講解如何分析和研究自訂檔案格式的資料結構。適合對資料解密、遊戲資源存取、軟體逆向工程有興趣的讀者。
                    
"
9789866587740,"

還在煩惱架站不知從何下手？還在思考頁面該如何規劃？還在蒐集網頁功能該如何寫程式？Xoops是一個超有彈性的網站框架，您無須具備任何程式的背景概念，只要您會上網，對於網頁有初步的瞭解，無論您是公司組織、學校單位、個人架站，想做什麼樣的網站，它都能滿足您。本書作者為XOOPS中文延伸計畫網站站長，他將協助您清楚釐清操作邏輯、快速掌握XOOPS的使用性。本書特點．安裝、設定、管理、模組安裝、佈景主題，一本搞定！ ．靈活的版面設定，健全的功能模組，提供您最多元的網站架設。 ．部落格、電子相簿、影音播放、討論區、新聞區、作業上傳...等，您想得到的網站功能完整蒐錄。 ．本書提供最經濟、務實的功能，搭配XOOPS開放及最新的技術，讓您架站效率百分百。 本書附光碟．本書所提之相關開放源碼軟體 ．模組檔案
                    
"
9789866381003,"

本書以特立獨行的行文風格向讀者闡述了整個網路儲存系統。從硬碟到應用程式，這條路徑上的每個節點，作者都進行了闡述。適合初入儲存行業的技術工程師、售前工程師和銷售人員閱讀，同時適合資深儲存行業人士用以提高技能。另外，網路工程師、網管、伺服器軟硬體開發與銷售人員、Web 開發者、資料庫開發者，以及相關專業師生等也非常適合閱讀本書。
                    
"
9789866482854,"

架設網站對一般人來講是遙不可及的事，現在有了XOOPS，您也能在很短時間內完成一個專業的網站。本書分別以Linux及Windows系統作說明，並附上OB2D作業系統的完整安裝步驟解說，讓您能快速上手。想要網站提供討論區、留言板、新聞、FAQ、行事曆及電子相簿等功能嗎？XOOPS有數百個好用的外掛模組，裝上它，您的網站功能馬上全面提升，書中對常用、好用的模組的安裝及其操作均有詳細而完整的解說。如何讓您的網站看起來美美的呢？XOOPS有多到數不清的佈景，給我一分鐘，馬上讓您的網站換上美美的衣裳。如果您不滿意，書中對於佈景修改、設計及CSS樣式修改均有詳細說明。本書特色Windows及Linux系統下完整的XOOPS安裝說明。OB2D作業系統的完整安裝步驟截圖說明。虛擬主機及自架主機的安裝及系統管理說明。XOOPS 2.3的系統操作解說。常用、好用模組的安裝及操作，讓您的網站功能全面提升。佈景的安裝、修改及設計。Default佈景及其CSS樣式完整說明。Linux及Windows系統下的備份、還原及移機步驟說明。模組語言檔轉換詳解，告訴您如何簡體轉繁體UTF-8。XOOPS的升級講解。
                    
"
9789866587726,"

在Web 2.0時代，網路上的一切內容和服務，都將改由網路使用者來決定。本書非常適合作為網際網路相關課程入門教材，以淺顯易懂的方式帶領您進入網路的世界，讓您逐步學習使用各種網路資訊及工具，落實活用網際網路的各項利器，也能更了解Internet的世界。本書特色新增Web2.0關鍵應用技術。圖文並茂，輔以表格，有助學習。課後大量習題，確認學生學習效果。各章均附重點回顧，加強學生複習。內容充實完備，由淺入深，適合學生自習及上課教學使用。適用於商學院資訊相關課程。
                    
"
9789862012291,"

■ 以「觀念」+「圖解」來呈現網路最基本與完整的架構原理，非常適合教學使用。■ 透過大量「圖解」與「實例」取代冗長的文字解說，利用視覺的呈現，達到易教、易學及易懂的效果。■ 著重網路基礎觀念的建立，運用各式圖例呈現不同觀念，真正以『觀念圖解』來達到具體化的學習。■ 網路七層模型貫穿全文，詳細探討TCP/IP在網路運用的各個層面上的設定，從基礎、原理到應用，做有系統的介紹。■ 採用許多軟體實作，更讓學習者了解到一台多張網路卡的電腦，即可成為網路任何設備，諸如Bridge、Router…等等功能，實際體會各種網路技術的應用。■ 藉由『封包解析』來說明網路協定的行為模式，以提升網路工程師Troubleshooting的能力。■ CCNA工程師的必讀教材，讓網路不再只是一堆的操作和名詞，而是靈活運用的技術。
                    
"
9789866482908,"

想要飆網嗎？這是一本專為電腦新手與網路新手撰寫的網路入門書籍，閱讀輕鬆零負擔。由淺入深地講解網路的各項應用與觀念，一步一步地帶領您建立使用網路的信心。循序漸進地教您如何在網路上交友、網路購物訂票、收發信件、搜尋資料，最後更為您介紹架設家庭網路的架設，從硬體到軟體，一書搞定！如果您厭倦蜻蜓點水式的概略介紹，想要觀念與應用並重的講解，這一本書您不能錯過！
                    
"
9789866482380,"

◎本書每課之學習課程均列出九年一貫相對應之能力指標。◎完整介紹全新IE8瀏覽器，並教導iGoogle的應用，讓學生在適合的網路環境中學習網路的應用。◎本書用簡單易學的方式教學，step by step的圖示說明，保證學習無障礙。◎適時提供重點操作及觀念說明，注意事項與小技巧，可加強學習深度。◎每課均提供了課後練習，加深學生課後的學習印象，有效檢驗學習成果，即時強化複習效果。
                    
"
9789866482649,"

認識行動寬頻的發展近年來在電信市場上有兩大發展：一個是無線通訊，另一個是寬頻上網。網際網路是寬頻上網的推手，無線寬頻技術的目標就是希望能夠結合並滿足這兩大電信發展的需求，讓終端用戶以無線的方式以及寬頻的服務上網。建立行動與無線通訊的背景知識無線通訊「無線(wireless)」的特質造就了用戶的「行動性(mobility)」，要與已廣泛部署的有線上網競爭則除方便之外，還要加上「寬頻(broadband)」的誘因，在通訊市場上才有競爭力。體驗行動寬頻的生活與寬頻上網不僅讓Web瀏覽變快、檔案下載加速，同時也促成網路多媒體的應用，包括即時的音視訊串流、視訊會議、網路互動遊戲等，用戶也用寬頻上網來進行費用低廉的語音通訊。應用透過WiMAX來了解行動寬頻無線寬頻技術初期發展的目的在於尋求一種能與有線網路技術競爭的無線上網技術，終端用戶可以透過WiMAX基地台連上網際網路，完全脫離傳統的電話網路。
                    
"
9789861816463,"

一本涵蓋RFID理論、實務設計與應用的實用書籍。門禁與上課點名系統概述捷運車票模擬程式設計紅綠燈交通違規偵測系統模擬保險箱開啟程式設計火車到站時刻服務系統模擬訊息傳輸之應用卡拉OK之應用本書特色全書共分為14章：精要介紹RFID的特性與基本觀念。 詳細說明RFID的通訊原理與網路技術。 完整切入RFID的實際設計原理以及實務應用。全書之RFID應用範例：RFID 在門禁與上課點名系統概述RFID 在火車服務系統上的應用程式設計RFID 在保險箱的應用程式設計RFID 在卡拉OK 的應用程式設計RFID 在紅綠燈違規取締的模擬程式設計RFID 在捷運車票模擬上的程式設計
                    
"
9789861991429,"

想要解決電腦問題，除了學妹可以找學長之外，出了社會後，公司的電腦就一律歸給MIS來處理了，如果你只是一般職員，那麼這些都跟你無關，只要記住誰是MIS就可以。但是如果你是公司的MIS人員，那麼全公司各種奇形怪狀的電腦問題就全部都要落在你身上了。本書就是針對MIS可能遇到的各種問題來做教學，共分為「網路管理與安全防護」、「無線網路破解與安全」、「電腦監控、竊聽、加密、破解」、「系統防毒防駭」等四大單元。內容全是最新最高招的處理手法，如果你對處理電腦問題還是常常出現心有餘而力不足的狀況，那麼本書就是你的最佳夥伴。就算你不是MIS人員，只要你對電腦安全、控制有興趣，本書也是你的最佳指南，由淺入深的操作步驟，讓你完全能夠理解MIS的工作與問題排解技巧，絕對是你不可錯過得好書！
                    
"
9789574426744,"

隨著資訊網路的風行，如何增加它的安全性，已成為時下最重要的課題。本書整合資訊與網路安全的相關技術，望能使學生在研習資訊系統安全方面有所幫助。此外，為了讓學生不僅僅學得理論，更能在實務上有所體會，作者並將本書所有演算法程式範例彙集於隨書光碟內。另外，為了方便學校授課，也將書本內重點製作成 PowerPoint 檔，以及輔助教材張貼於教學網站(www.tsnien.idv.tw)，供授課教師自行下載參考使用。本書適合大學三、四年級授課，也可作為研究所研習網路安全用書，更是一般專業訓練不可或缺的好教材。本書共計 17 章，劃分為四大篇，各篇大綱如下：□ 第一篇 密碼學基礎：本篇利用五個章節分別針對秘密金鑰系統、公開金鑰系統、雜湊與亂數演算法做深入淺出的介紹，無論是專門研習密碼學或資訊安全技術，本篇都給予一個既完整且基礎性的概念。□ 第二篇 資訊安全技術：本篇介紹如何將密碼學運用到資訊安全領域的相關技術，內容包含訊息確認、數位簽章、數位憑證、認證系統與公鑰基礎架構等五個章節；瞭解這些技術是進入資訊與網路安全的必備門檻。□ 第三篇 電子商務安全技術：具備資訊安全技術之後，本篇繼續使用二個章節介紹建構安全網頁與安全電子郵件系統等相關技術。□ 第四篇 私有網路安全技術：固定位置之私有網路的架設防火牆與入侵偵測系統，以及整合建構遍佈全球各地的分屬機構之虛擬私有網路，本篇以五個章節分別介紹相關的安全技術。　本書特色:本書由密碼學基礎開始、進入應用密碼學、電子商務安全、乃至私有網路安全，完整且有序列的介紹相關安全技術。詳述 DES、3DES、RC5、IDEA、AES、RSA、Diffie-Hellman、MD4、MD5、SHA-1、、密碼演算法。解說 MAC-DES、HMAC、RSA、DSS、X.509、Kerberos、PKI、、資訊安全技術。描述 SSL/TLS、S/MIME、PGP、、電子商務安全技術。分析與實例探討防火牆、入侵偵測、網路病毒、IPSec 安全網路的架設原理。隨書光碟備有各種演算法的程式範例，與 OpenSSL 安全程式開發套件。
                    
"
9789866587542,"

‧教你如何選擇企業級虛擬機專用的硬體設備，包括整機伺服器，CPU、記憶體、SCSI硬碟、FC SAN、NAS，iSCSI以及網路儲存HBA等。‧介紹企業架構中最重要的儲存設備。‧完整企業架構的所有網路拓樸及實體佈線完整說明。‧刀鋒伺服器的完整介紹，以及一個刀鋒伺服器中就安裝所有VI架構的元件，包括兩台實體伺服器，網路儲存設備、網路交換設備、儲存交換設備，主機及客戶端管理設備等。‧充份了解獨立儲存裝置中的卷冊(Volume)、邏輯磁碟(LUN)的觀念，並且實體操作。‧完整的iSCSI作業系統OpenFiler的教學，讓企業用的伺服器可以擁有最廉價的獨立SAN裝置。‧微軟Hyper-V/R2的完整安裝、設定、校調，使用iSCSI設備的完全步驟分解。‧從頭開始搭建完整永不當機的平台！使用Hyper-V的最新功能Quick Migration。‧Vmware旗艦產品ESX Server的完成安裝、操作以及設定，還有小巧免費的ESXi。‧將ESX/ESXi安裝到Vmware Workstation 6.5的虛擬機中，讓虛擬機中還可以執行其它的虛擬機。‧ESX網路和儲存的概念，什麼是vmnic、什麼是vSwitch、還有主控台、虛擬機通訊埠組，以及Vmkernel模組。‧完整的vCenter Client介紹，教你如何最方便操作Vmware ESX伺服器。‧在實體電腦上，將Windows 7或Windows 2008安裝到虛擬機專用的硬碟VHD中，並且在實體機的開機選單中多重開機，不需分割硬碟，即在一台實體機上達成多作業系統！本書特色：‧完整介紹目前最夯的企業級虛擬機產品，包括了Vmware VI/vSphere架構、微軟Hyper-V R2架構及Citrix Xen架構。‧完整的VI架構說明，包括所有的元件、資料庫的安裝、vCenter Server的安裝，Windows AD域的安裝，網路設計等等。‧vCenter Server的使用完整說明，包括網路的概念、叢集的概念以及多台ESX的共同管理概念。
                    
"
9789862043691,"

本書的目的是針對「作業研究」課本為主題編寫的LINGO軟體書籍，除了對作業研究各領域做介紹外，並沿襲本書作者以往的風格，以「問題導向」的編寫方式導出本書的內容與架構，並適時與實務案例相結合來編撰成書，希望藉此引發學生的興趣和創造學習的價值，為日後實務應用上奠定。光碟內容： 章節範例檔
                    
"
4712487299643,"

『電腦軍師：動手裝網路，寬頻與無線應用--挖挖挖 含 SOEZ2u多媒體學園--　動手裝網路，寬頻與無線應用』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使用者還可享有SOEZ2u網站數位內容使用權，透過平面、電腦互動光碟與線上教學三大媒介的整合，不但可以滿足各種習慣的學習者，生動活潑的電腦課程呈現方式，讓學習效率更加提升。內容設計主體目標明確，在聽取操作說明後，立即透過實作過程進行驗證；讓每一次的學習因為目的單一而自然專注、因為單純而淺顯易懂，同時還具有“一次學習得到二次學習效果”的積極性學習成果。具備易學、易懂、易整合應用的特性，並讓整個學習過程豐富、滿足且有成就感。 教材以圖片，影片，動畫為主，文字說明搭配語音為輔，並加入Flash教學影片來做成多媒體的教材，讓整個課程生動有趣，操作介面簡單，每個課程結束後，搭配『互動練習』依照課程講解的說明實際帶領學習者一步步跟著操作，學習者可以藉由實際的動手操作完全瞭解電腦軟體的操作步驟，『互動練習』課程結束後搭配『互動測驗』，此時只提示相關應自行完成的動作，讓學習者自行測驗應該執行的操作步驟，如此經由『課程說明』教導操作步驟，『互動練習』帶領操作，『互動測驗』自行操作，立即達成學習的目的。認識Windows Server 2008＼安裝Windows Server 2008＼首次登入之變更密碼＼基礎網路環境設定。藉著本書，您可以快速掌握網路原理和乙太網路技術，快速架設各種常用網路，快速排除網路故障，充分應用網路共用和遠端協助功能，熟練使用最熱門的網路通訊工具，將網路的強大功能發揮得淋漓盡致，無懈可擊。這是一套不僅可看、可玩、可操作，還可測驗的多媒體教學數位教材。‧附書光碟內容：範例練習檔
                    
"
9789861991221,"

針對一般家庭裡面，在「網路環境」的架設、使用上會遇到的問題，以及可以使用的技巧，打造一本輕鬆有趣、深入淺出的教學書。給你重點觀念：針對各種網路設備和技術名詞，從實際的應用中來讓你邊做邊學，電腦初階用戶也可以學會近接技巧。最好康的應用操作：基礎無線基地台架設、Windows系統裡的各種網路設定、Wii、NDSL的無線網路、舊電腦架設動物機、網路監視器、遠端連線家中影音、個人主機快速架站、遠端連線與協助的應用、家庭區域網路等等，各種可以在家裡面玩的網路應用。最需要的疑難急救：包含各種安全上可能遭遇的問題和解決方法。以及網路使用上一般人可能遇到的各種連線問題上的原因和排除法。一、3C 設備也能透過家庭網路無線上網二、安裝分享器，讓多台電腦同時上網三、加裝無線 AP，不用佈線就能共用 ADSL四、電線也能變成網路線，加裝電力線橋接器五、讓無線與有線互通，PC 與 Notebook共享資源六、共用印表機、行動硬碟七、連接 NAS 網路硬碟，打造影音資料庫八、解決網路連不上的問題九、家庭區域網路設定方式系統詳解
                    
"
9789861548081,"

思科網路學院（Cisco Networking Academy）是思科所推動的E-learning學習計劃，希望藉由此學習平台，培養全球各地學生的資訊科技技能。CCNA Exploration學程透過由上而下的教學設計，提供讀者網路相關的完整概念，認識從基礎到進階的網路應用與服務。課程內容兼具理論概念與實務應用，提供讀者學習在中小型企業、以及企業和服務供應商環境中設計、安裝、操作和維護網路所需的技能和實作經驗。CCNA網路探索指南：網路基本概論 是介紹CCNA Exploration（版本4）的第一門課 ─ 網路基本概論（Network Fundamentals）的所有內容。藉由本書，讀者可不受時間、空間的限制，不需連線上網，即可隨時、隨地研讀CCNA Exploration的課程內容。
                    
"
4717702063375,0
9789861815756,"

Computer Networking and the Internet屬於生活與課堂的網際網路必修知識內容涵蓋電腦網路的原理與應用、Internet的原理與應用、資源設定、連線分享、WWW、E-mail、新聞群組、Telnet、BBS、FTP、P2P、即時通訊、網路電話、線上廣播、線上影視、自然人憑證、網路相簿、部落格、電子商務、資訊安全與隱私權、電腦病毒、HTML網頁設計…，掌握最新知識，實際上機操作，輕鬆悠遊網際網路的世界。內容特色生動解說+豐富圖片+應用實務+實用技巧「電腦網路」：內容涵蓋電腦網路的用途、類型 (LAN、WAN、MAN、Internet、無線網路)、主從式網路V.S. 對等式網路、網路作業系統、OSI參考模型、網路拓樸、網路傳輸媒介、常見的網路硬體設備及區域網路標準。「網際網路」：內容涵蓋Internet的用途、起源、實用的Internet資源、寬頻上網的方式 (ADSL、Cable Modem、FTTX光世代)、3.5G行動上網、TCP/IP參考模型、Internet命名規則。「連線設定」：實際示範如何設定ADSL寬頻上網、無線上網及3.5行動上網。「資源分享」：實際示範如何設定遠端管理及區域網路的資源分享，包括檔案、資料夾與印表機分享。「全球資訊網」：實際示範如何使用Internet Explorer瀏覽全球資訊網。「電子郵件」：實際示範如何使用Windows Mail收發電子郵件。「新聞群組」：實際示範如何使用Windows Mail收發新聞群組。「BBS與檔案傳輸」：實際示範如何使用Telnet、BBS、FTP、P2P，以及檔案下載回來後應該如何處理。「即時通訊」：實際示範如何使用Windows Live Messenger。「網路電話」：實際示範如何使用Skype。「Internet的生活應用」：實際示範如何使用線上遊戲、網路購物、網路競標、網路拍賣、線上廣播、線上影視、線上求職、網路銀行、自然人憑證、網路相簿、部落格等生活應用。「電子商務」：內容涵蓋電子商務的模式 (B2B、B2C、C2C、B2G)、行動商務、電子付款系統、線上交易的安全機制 (SSL、SET)、電子市集。「資訊安全與隱私權」：內容涵蓋危及資訊安全的因素、身分認證、資訊竊盜、軟體竊盜、硬體竊盜、加密/解密、數位簽章、備份與復原、Web安全、電腦犯罪的手法、類型、刑責、蒐證與起訴、資訊隱私權。「電腦病毒」：內容涵蓋電腦病毒/特洛依木馬/網路蠕蟲、間諜軟體/廣告軟體、網路釣魚、垃圾郵件等惡意程式及其防治之道。「HTML網頁設計」：以簡明扼要的範例為您講解HTML的語法，即使是沒有學過任何程式語言的讀者，也能以HTML設計網頁。
                    
"
4712487290688,"

主題數：311總時間：16小時15分動態教學：8小時35分互動練習：3小時50分互動測驗：3小時50分SOEZ 2U 互動式多媒體影音教學DVD2008年全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清楚、講明白，讓你學透透上機練習：臨場感十足，開啟應用程式面對面操作。互動練習：使用引導式練習方式，清楚提示，讓你動手實作親身體驗。互動測驗：檢視自我成就，創造學習價值。學習評量：Smart情意式互動評量系統，自動挑錯給建議。學習成果：學習進度和成果一目了然，數位家教讓你帶回家。學習步調隨你意：自家電腦就是完整的e-learning學習教室。提供原始範例、素材檔案，同步學習零誤差。附件內容：DVD一片、操作手冊、回函卡
                    
"
9789866879593,"

網路是現代電腦主要的應用與發展方向，想要奠定良好的電腦基礎知識，除了傳統的計算機概論外，網路概論也成了最新最重要的課程。本書融合網路相關的基礎概念，並融合各種常見的應用實務而成，介紹各種網路的概念、安裝、設定與應用，分成四篇，共計十三章，涵蓋網路通訊基礎、區域網路、網際網路、無線網路，以及無線網路的基本概念，可應用內容豐富、具實用性。本書的內容以理論為主，輔以動手操作的實務單元，對於學校而言，授課教師可以很容易地安排上課時間與方式，學生自學時亦有相當的輔助教材。本書適合於網路相關課程一學期教學所需，每章並提供課後練習與作業，對教學與學習有相當的助益。
                    
"
9789862043370,"

快速從軟體工業跨足至軔體工業透過本書不但可瞭解微處理器，更可進入 16/32 ARM 處理器的殿堂說明將所纂寫的程式碼燒錄至目標板的方法讓您認識微處理器的主要介面闡釋執行編譯、連結後之檔案讓您明白架設微處理器的開發環境
                    
"
9789861815589,"

Supply Chain Management1. 本章以「理論」與「實務」為主要設計導向，十分適合資訊管理、企業管理、行銷管理、電子商務、商務科技管理、工業工程管理…等科系做為供應鏈管理的教學用書，也非常適合對供應鏈管理有興趣的社會人士作為自修學習之用。2. 全書共分16章，第1章首先介紹供應鏈管理概論知識，以建立基本概念；第2章說明從物料需求規劃到供應鏈管理的演進歷程；第3和第4章闡述供應鏈管理策略、供應鏈設計與規劃；第5到第8章分別探討供應鏈管理與採購、委外、商品補貨、物流間的關係；第9到12章從科技的角度來闡述供應鏈管理資訊科技，包括企業間電子商務(B2B)、協同商務、電子化採購等；第13章從全球的角度來闡述供應鏈管理，即所謂的全球運籌管理(GLM)；第14與第15章則分別探討供應鏈管理績效評量與其他重要議題；最後，第16章就以供應鏈管理個案做為實例探討。
                    
"
9789866551031,"

如何架設有線與無線網路？架設Web、FTP伺服器？快速排除區域網路故障？建立針對病毒、木馬、駭客的有效防禦機制…  ●   輕鬆學習：輕鬆易理解的示意圖，讓您掌握大量網路原理與架設技能。  ●  完全實戰：知識加上實例，逐一帶你體驗架設各類網路系統的實戰經歷。  ●  行之有效：從原理、操作、問題多方入手，讓您學會、學懂、學透。  ●  安全第一：架設有效防禦病毒、木馬、駭客的安全網路。  ●  與時俱進：Windows Vista、Server 2008最新技術、最新應用。　　用網路卻總搞不懂網路？搞不懂網路就總是被網路搞到抓狂？　　藉著本書，您可以快速掌握網路原理和乙太網路技術，快速架設各種常用網路，快速排除網路故障，充分應用網路共用和遠端協助功能，熟練使用最熱門的網路通訊工具，將網路的強大功能發揮得淋漓盡致，無懈可擊。  ●  老闆嚴肅地說：公司業務擴大了，今天就架設高速區域網路吧！  ●  老弟囂張地說：周末休息，自己家搞一台伺服器，連線單挑啊！  ●  小妹小聲地說：哥！你送我的筆記型電腦怎麼不能無線上網啊？  ●  鄰家的女生說：我家網路壞了，正急著用呢，幫我看一看好嗎？  ●  辦公室美眉說：怎樣才能共用你的印表機、用電腦收發傳真啊？  ●  出差的朋友說：我要線上看電視、聽廣播、打電話，幫幫我吧！  ●  論壇的某人說：用你的方法，問題很快解?了，高人的網站是？  ●  某位眼鏡男說：這傢伙的網站簡直是固若金湯嘛，還是放棄吧…　　從此，無形的網路在您的思維中，不再神秘和難以駕馭；靠您的雙手讓它變得服服貼貼地！
                    
"
9789862042878,"

* 網路建置的方案評估與成本分析* 硬體、作業系統與伺服器的評估* 裝置圖解與列印伺服器設定* 上網申請作業與市面產品介紹* DNS的申請、查詢與伺服器架設* FTP與網頁伺服器的應用* 網路安全架構、防火牆與防毒簡介* 網路規劃、安裝、設定與實例分享* 中央控管與監控的規劃* 跨國網路建置與應用* IP電話與視訊會議的應用* 備份與還原軟體的應用
                    
"
9789861814926,"

Computer Networks：Fundamentals & Practices*本書是依多年教學與實務經驗編撰而成的電腦網路書籍*內容淺顯易懂，最適合學校教學或網路初學者閱讀*由淺入深的學習架構，從基礎到專業的知識一應俱全*透過本書可學習到網路規劃、建置的專業知識與能力*納入網路實用資訊，以符合業界的基本網路能力需求*因應網路技術的現況與趨勢，加入最新的網路資訊本書特色：1.從最基本的網路、區域網路、通訊協定(TCP/IP)、無線區域網路、3G 發展、ADSL、Cable Modem、網路規劃到實務應用，做系統化的介紹，最適合國內學生、網路初學者和入門者閱讀。2.本書適用於各種電腦網路平台，例如：Unix、Linux、MS Windows、Novell Netware 等。3.本書適用於各種電腦網路設備，例如：Fluke、Lucent、Intel、3Com、Accton、Dlink、Cisco。4.本書是由擁有專業實作、產業經驗、教學實務和國際大廠Cisco、Microsoft、Novell…等十多項認證資格的作者所主編，理論與實務並重，內容豐富，值得學習其中經驗與菁華。5.納入最新網路資訊議題，例如：BLOG 部落格、視訊分享網站_YOUTUBE、WiMAX(全球互通微波存取)、新一代網際網路 IPv6 等等的內容。6.每章末有Q&A，書末則有綜合測驗，可驗收學習成效，了解學習狀況。
                    
"
9789861991009,"

敞開網路的大門，資訊來往川流不息，帶來了商機與便利，但也衍生了其他的問題。最令人擔心的還是安全的問題。網路安全，這幾年已經成為最令人矚目的話題了。想要管好區域網路和網際網路，當然不是暴虎馮河、亂槍打鳥，因為很多的威脅都是看不見的，如果連蹊蹺在那裡都找不出來，有怎麼除惡務盡呢？木馬、病毒等惡意程式雖然隨時由網際網路入侵，但處方也可以從網際網路上取得。為了因應病毒、蠕蟲、木馬、後門、窺竊等等惡毒程式的侵擾，越來越多的有心人士不斷地開發相對應的檢查、清除、防禦、反偵測的工具軟體。只要找對工具，就可以將問題排除。本書為讀者整理常見的網管問題，然後從中提取工具程式加以運用，相信很快地排除狀況。
                    
"
9789862042663,"

輕鬆入門，一學就會實例豐富，邊學邊練
                    
"
9789862042489,"

本書特色：1. 內容涵蓋「數位邏輯實習」：針對統測命題題型與規範，內容涵蓋數位邏輯族特性、脈波產生、常用數位IC與實作電路。2. 重點導讀：重要觀念與解析技巧作深入淺出的歸納、分析，文字敘述提綱契領、簡單扼要，使讀者閱讀後，就能掌握學習的要領與重點。3. 精選範例：精挑各屆「統測」考題，並附有詳細的「提示與解析」，以強化學習的成效。 4. 重要觀念與電路分析：歸納重要基本觀念與典型電路解析，方便考前準備。升科大、四技、高職在學進修專用依95年新課程編訂
                    
"
9789862042656,"

本書最主要的特色有：●融入CCNA考題，學習應用再加強！●幫助學習記憶的心智圖mind map1. 本書以循序漸進的方式幫助讀者建立穩固的網路基礎，於每個章節之後附有   評量練習，使讀者加深學習的印象。2. 除了網際網路基本介紹及組成概念外，也仔細介紹傳輸設備與媒介及   數據傳輸概念分析，期使讀者對網路的基本原理有個全面性的瞭解。 3.  闡述網路技術與通訊理論，內容包含各種網路協定模式。4.  談到網路安全基本觀念、資訊安全管理法規、管理系統架構，讓讀者安全的   遨遊網路。本書除了有紮實的網路基礎理論外，也點出宏觀的網路發展藍圖，對於自修或準備考試的讀者，是必備之網路參考書籍。
                    
"
9789862042618,"

本書特色：新增功能說明Live CD使用說明VPN伺服器與用戶端的設定郵件用戶端與伺服器端的對應設定OpenWebMail在SELinux下的設定辦公軟體與GIMP使用範例介紹從帳號、權限到程序的設定與管理系統預設的目錄介紹與檔案系統管理SELinux脈絡－使用者、角色、與類型套件的安裝升級與核心的編譯過程NAT的設定、權限、與流量管控網域名稱DNS伺服器的申請與管理郵件伺服器sendmail與postfix的設定與範例網站伺服器Apache的應用與權限設定入侵掃描、系統安全設定與防火牆管理光碟內容：1.Fedora 9 DVD安裝光碟2.Fedora Live CD (GNOME圖形介面)
                    
"
9789861814636,"

畫冊 x 軟體教學 x 策展經驗 x 商品企劃 x 作品展示 x 經營分享 x 品牌經營 = 新形態創作工具書2002年春天，在玩亨的電腦裡出現了第一個機械體，因此，在他的生活中，陸陸續續出現了各式各樣色彩繽紛的机械体。後來，機械體漸漸脫離玩亨的控制，入侵了可口可樂、NIKE、Panasonic…..等等知名品牌並激發出令人想像不到的火花！！也就寫下了""機械體浮世繪""令人意想不到的傳奇展現。1.本書應用活撥的『機械手法』，染上華麗的『機械色彩』，寫出理性的『機械文字』。字字、句句、頁頁中都能看到作者的機械零件應用於數位生活文化中，帶你一同享受在機械元素中的神奇魔力。2.給予新一代創作型藝術家一個新的創作方向，透過他的圖像，能夠體會更多不同的含意。3.如何解放色彩，色彩鮮明豐富應用在『亂』中，似乎看到層次感的空間感。4. 現有市場的圖文書很多，但是此書不僅是作品集的呈現，更是教你如何規劃企劃案，也實際運用自己的作品操演給你看，豎立自己的品牌，給藝術家一個參考的模式。5. 內頁豐富的機械元素構成，可在每一張圖像中找到許多零件配件，細細品味、趣味恆久遠。
                    
"
9789862011379,"

本書匯整了各式各樣的網路管理工具，您可以使用其中的IP查看工具，來查看遠端電腦的IP或是追蹤其路由；也可以使用區域網路搜索工具，來找尋網路上的可用資源；或者使用網路分析管理工具，來分析網路的連線狀況及控管網路設備；還能使用各種遠端操作工具，來監視操作遠端電腦；另外，使用各種安全測試及管理工具，則能幫助您查找系統的安全漏洞並管理網域。善加使用這些工具，絕對能夠幫助您輕鬆完成各種網路管理的工作。
                    
"
