ISBN,書籍簡介
9789574997039,"

本書在台灣讀者圈的受歡迎，我認為首先就是MajorGIS是第一個由國人自行研發的應用軟體，其完全中文化的介面成為相當的優勢；而其次就是台灣的研發精神超越了長期GIS領域對西方依賴的困境：如MajorGIS的適應人文社會科學的統計與相關應用功能，也隨著梅傑科技的傑出工程師的不懈投入，正日新月異不斷翻新發展著，最為顯著的成效，如本書新增的研究範例的「以地理資訊系統對全球化士林的產業生態空間位移之研究」部份，所運用的結合SPSS與GIS的群集分析(cluster analysis)部份，深具進一步開發的研究潛能；至於和ArcGIS相仿的空間分析功能，如疊合、距離與環域等分析，也相較起來絲毫不遜色。本書因應MajorGIS的功能增進與實際需要，於再版中有大幅度的增刪：刪除一些較不合乎實際需要或需翻新的章節：如第一版中的第十六章MajorGIS程式設計入門、第十八章的GISINPUT系統介紹等；取而代之的是新的MajorGIS應用案例和新增的操作部份，有介紹統計功能專章，包括新的第十六章的「資料庫直接匯入SPSS之sav檔」、「資料庫之統計圖功能」、和在原來第十二章新增的「落入分析」等功能；原來第十四章出圖專章新增「圖層圖例」與「再分類圖例」等；而原來第十五章資料庫專章新增「新增、刪除、變更欄位定義」、「更新地圖物件屬性」等。
                    
"
9789572133033,0
9789578573710,0
9789575276386,0
9789572138434,0
9789574937264,"

簡介：學習如何登入以及開始使用傳統的Unix指令行介面，X/Motif視窗系統或共同郭面環境(CDE)來操作。 UNIX檔案系統：學習使用傳統的Unix指令和CDE的檔案總管來建立、命名、更名、物至和刪除檔案及目錄。 UNIX Shells：可以學到最受歡迎的交談指令翻譯器：Bourne Shell(sh)，C Shell (csh)，TC Shell(tcsh)，Korn Shell(ksh)以及Bourne-Again Shell(bash)。 文字編輯器：學習四種最受歡迎的編輯器：vi、emacs、 pico以及 CDE的 Text Editor。 網路環境：最受歡迎的網際網路的網頁工具─包括Mail/mailx，pine，CDE Mailer，telnet， rlogin，ftp，Netscape Navigator都會─介紹。 起始檔案：學習使用起始檔來訂製和個人化各式各樣不同的交談式shell。 SHELL手稿程式：學習SHELL手稿程式是傳統程式語言的另外一種弁鈺j大的替代語言。本書會介紹Bourne(sh)shell手稿程式。 UNIX環境下的程式設計：學習如何使用標準的UNIX程式設計工具撰寫，編譯和執行以C，C++， Fortran，以及Java所寫成的程式。 ※教學配件 教科書資源網：http://www.mhhe.com/andersen4
                    
"
9789864213856,"

第一篇、開發工具常見問答集Ch1、Visual Studio .NET常見問答集Ch2、Visual Basic .NET常見問答集Ch3、Visual C# .NET常見問答集Ch4、Visual C++ .NET常見問答集Ch5、Visual J# .NET常見問答集Ch6、ASP.NET常見問答集第二篇、資料庫常見問答集Ch7、ADO.NET常見問答集Ch8、SQL Server 2000常見問答集Ch9、Access 2002常見問答集第三篇、企業平台常見問答集Ch10、Windows 2000 Server常見問答集Ch11、Windows Server 2003常見問答集Ch12、Internet Information Services常見問答集第四篇、一般作業系統常見問答集Ch13、Windows 2000 Professional常見問答集Ch14、Windows XP常見問答集第五篇、商業應用軟體常見問答集Ch15、Office XP常見問答集Ch16、Word 2002常見問答集Ch17、Excel 2002常見問答集Ch18、PowerPoint 2002常見問答集Ch19、Outlook 2002常見問答集Ch20、FrontPage 2002常見問答集

"
9789867910394,"

良好的行程間通訊（IPC）實作，幾乎是所有實用的Unix程式效能的關鍵。在本書中，傳奇性的Unix專家W. Richard Stevens提供了所有IPC的完整指南，包括訊息傳遞、同步、共享記憶體、及遠端程序呼叫（RPC）。
                    
"
9789867790422,0
9789867727503,"

如果你管理Solaris 8系統，那《Solaris 8™安全管理》這本書可用來協助你：決定採用何種加密演算法和要避開哪些失誤。設定Solaris 8系統軟體安全性。使用Solaris 8所提供的進階安全性功能。設定BIND、sendmail、NIS+、NFS和其他網路服務。定義自己的安全政策。規劃可用性政策（AUP）。整合稽核和會計進自己的安全政策。設定IP Security（Ipsec架構）。在自己的安全規劃中使用公開原始碼的安全性工具。
                    
"
9789574668892,0
9789864213306,"

＊台灣思科總經理 孫永祥作序推薦＊Cisco CCNA 640-607最佳應考手冊＊本書內容涵蓋Cisco Academy 第一期到第四期的實務操作，內容豐富，是Cisco Academy 最佳參考書籍＊本書擁有超過500題的CCNA模擬試題，讓您充份掌握CCNA題型＊經過本書內容的協助，己經有眾多學員考取CCNA證照由於Cisco網路大廠要求所屬的合作夥伴(代理商、系統整合商與經銷商)都要有取得Cisco認證的工程師，使得很多工作機會都會要求擁有Cisco CCNA認證，對於網路初學者而言，Cisco CCNA(全英文)的試題，的確有很高的難度，而且測驗一次的費用需要新台幣5000元左右，所費實在不低，目前最新的Cisco CCNA的考試代號為640-607，更是不易通過測驗取得認證，惟有熟讀課程內容再加上熟悉考試的題型，才能取得CCNA證照，本書擁有最新CCNA模擬試題與最豐富的題型，是您考取CCNA證照必備的資料。＊新增CCNA認證最新情報/ 新增如何報名CCNA認證考試＊新增模擬實作5大題型/ 新增路由協定EIGRP和OSPF試題＊新增網路位址轉換(NAT) 試題 /新增CCNA最新模擬試題，是考取CCNA證照必備的資料

"
9789864213290,0
9789867844705,0
9789574935697,0
9799867790889,0
9789575275488,0
9789578247987,0
9789867961594,"

本書提供Windows XP/2000、Linux、FreeBSD共存於PC的實務經驗；更介紹如何使用虛擬平台VMware、虛擬電腦Virtual PC建置出多重作業系統的環境，以及自行選擇安裝多種作業系統實戰。◆說明完整詳實的多重作業環境建置技巧。◆深入介紹各作業系統之間的整合，以及開機管理程式的剖析與實作。◆設定多重開機的選單與安裝啟動、資料備份與還原技術。◆介紹虛擬機器的設定與應用，透過軟體模擬出可用系統環境，以結合開機管理程式，完成多重作業系統的建置。◆提供全方位整合案例，循序漸進引導，輕鬆完成二個及三個以上的作業系統環境規劃安裝管理系統。
                    
"
9789864210725,0
9789572005880,"

＊ 本書譯自CISCO IOS 12.0 Configuration Fundamentals（ISBN：1-57870-155-4），因其領域廣博、內容豐富，所以將其譯解為兩書：CISCO IOS網路作業系統-檔案管理篇（知城書號：27023）、CISCO IOS網路作業系統-系統管理篇（知城書號：27024）。 
＊ 本書（原文書）是一本包羅廣泛的書籍，其內容主要包括路由器（Router）與存取伺服器（Access Server）的設定、管理與維護技巧。 
＊ 本書詳列有完整的指令使用方式，並輔之以相關的操作範例。 
＊ 本書若依其應用主題，即可分列以下：系統管理、檔案管理、檔案的載入、自動安裝（AutoInstall）、記憶體管理、以及相關的設定功能。

"
9789575274894,"

作業系統是電腦使用者與電腦硬體之間溝通的重要橋樑，熟知作業系統的運作方式更是可以幫助您了解整個電腦運作的原理，使您的電腦更有效率的運作。本書摒棄艱深難懂的文字，更輔以作者精心設計之實例，以通俗淺顯的表達方式來講述作業系統的理論，讓您更能了解作業系統的理論。是初學作業系統不可缺少的教科書。
                    
"
9789572005873,0
9789864210732,"

(1) 台灣思科總經理 孫永祥作序推薦 (2) 本書內容涵蓋 Cisco Academy 第一期到第三期設備的實務操作，內容豐富，是Cisco Academy最佳參考書籍(3) 本書擁有超過500題的CCNA模擬試題，讓您充份掌握CCNA題型(4) 本書新增最新CCNA試題，是考取CCNA證照必備的資料(5) 經過本書內容的協助，已經有眾多學員考取CCNA證照由於Cisco網路大廠要求所屬的合作夥伴(代理商、系統整合商與經銷商)都要有取得Cisco認證的工程師，使得很多工作機會都會要求擁有Cisco CCNA認證，對於網路初學者而言，Cisco CCNA(全英文)的試題，的確有很高的難度，而且測驗一次的費用需要新台幣5000元左右，所費實在不低，目前最新的Cisco CCNA的考試代號為640-607，更是不易通過測驗取得認證，惟有熟讀課程內容再加上熟悉考試的題型，才能取得CCNA證照，本書擁有最新CCNA模擬試題與最豐富的題型，是您考取CCNA證照必備的資料。
                    
"
9789864210183,0
9789574831234,0
9789575274672,0
9789572054727,0
9789864210558,"

1) 台灣思科總經理 孫永祥作序推薦 2) Cisco Academy最佳參考書籍3) 第一本以國內網路環境為參考的實務書4) 國內第一本涵蓋 – EIGRP、OSPF、Route Redistributor、BGP、AS、Multihome、ADSL與VPN內容的實務書籍5) 本書的綜合測驗，對於取得CCNP認證有相當大的助益，模擬試題更是不容錯過在一個中大型的互連網路中，網路流量的管理、OSPF的管理、EIGRP的管理、路徑的再配置、BGP的管理、AS的管理與VPN的管理都是相當重要的技術，本書以淺顯易懂的範例與實務設定來介紹中大型互連網路所需要的各種網路技術。
                    
"
9789574994847,"

本書集合逢甲大學地理資訊系統研究中心一群在各領域都有深入實作經驗的夥伴，從何為地理資訊系統開始(一、二章)到資料庫的管理(三章) ，擴展到地理資訊系統各個整合與應用層面，包括遙感探測(四章) 、全球衛星定位系統(五章) 、網際網路(六章) 、以及最近十分流行的電子地圖(七章) ，更擴及技術(八章)與生活化的應用(九章) ，最後更以目前國內國土資訊系統(十章)及將地理資訊系統導入地方政府與基層單位的發展(十一、十二章)讓讀者了解地理資訊系統實際上的發展與應用。每個章節都經過我們一再的討論與確認，希望能讓每位對地理資訊系統有興趣的讀者不會過於艱深的文字而卻步同時也能讓對地理資訊系統已經有了一些認識的讀者獲得一個全面性的了解。
                    
"
9789574421053,"


	本書專為FreeBSD的初學者所寫，詳細解說FreeBSD的安裝方法、常用指令、套件安裝及移除、中文化介面、核心編譯、系統與網路管理等主題，由淺入深帶領讀者進入FreeBSD的世界。

	 

詳細介紹FreeBSD下載及安裝過程，與安裝後的環境設定，讓讀者輕鬆進入FreeBSD的世界

	說明FreeBSD的套件管理，以Tarball、Ports及Packages三種方式來安裝及移除軟體

	如何將X window中文化及GNOME、KDE桌面環境介紹，拉近FreeBSD與讀者的距離

	核心編譯及開機過程解說，方便讀者將系統最佳化

	利用FreeBSD架設WWW、Mail、NAT、DNS等網路伺服器的設定方式，發揮FreeBSD的強大功能

"
9789575667696,"

全新的Microsoft SharePoint Portal Server 2001是一項企業資源共享的新技術，它不須透過程式編寫的步驟，僅使用瀏覽器即能在工作群組之間建立資料傳輸的管道，同時也整合了日常所使用的檔案處理工具，如Microsoft Windows檔案總管和Microsoft Office應用程式，來幫助您建立、管理和分享在整個組織中的內容，以將各類資源集中到單一存取地點。 
本書以詳盡的操作方式來說明Microsoft SharePoint Portal Server 2001，並在內容中時時提示各項功能的適用時機，這可讓讀者除了學習操作的正確性之外，也可將該項功能活用在企業網路之中。
本書包含的內容有： SharePoint Portal Server 2001導覽 儀表板網站（Dashboard Site）使用說明 Web資料夾和工作區（Workspace）的使用與管理 角色管理與核准流程 伺服器管理/索引管理/效能監視與最佳化/伺服器的備份與還原/故障排除與維護 

"
9789578232877,"

本書著重在Acrobat5.0基礎的功能與整合應用的入門，同時涵蓋相關的主題包括Acrobat Reader 5.0、Distiller 5.0、PDFMaker、PDFWriter…等幾個範圍，因而內容除了著重現代化的數位印刷出版之外，尚能製作出電子書、數位簽章、注釋上傳等先進的線上流程體系。
為了方便讀者，本書除了提供大量的圖文與範例內容之外，並有重點提示、參考網址、小技巧、練習快易通等多重互通概念，讓大家具有廣通的了解。
本書特點
◎觀念最正確學習軟體最重要的關鍵就在是否能有正確的觀念，否則學習Acrobat 5.0 將會事倍功半，本書提供讀者有系統的Acrobat 5.0 正確觀念，讓你學習軟體時不再『霧煞煞』。
◎內容最豐富本書除了介紹Acrobat 5.0各項功能外，還包括Acrobat Reader for Palm Os以及eBook Reader的介紹，絕對讓你知道的比別人多更多、更詳實，是你學習Acrobat 5.0 不可或缺的工具指南。
◎入門最簡易 除了認識PDF的各種用途外，本書還教讀者把各種文書、繪圖及排版文件輕鬆快速地製作成PDF文件，從此不再為了PDF文件而疲於奔命。
◎方法最直接 作者教導讀者如何將PDF文件的文字予以加值、修正。然後再利用Acrobat 5.0 來提昇工作效能，並且進行多工作業與批次處理，用簡單輕鬆的範例以及小測驗，直接有效率的學習，讓你事半功倍。 

"
9789578232853,0
9789575668563,"

1.運用Office XP現有的網站範本，輕鬆建置小組網站2.透過瀏覽器進入小組網站，小組團隊隨時工作在一起3.與OFFICE XP整合，資料共用沒問題4.公告、行事曆、連結、工作分配網上查，文件、聯絡人大家想，開會爭議請進討論區5.從頭建置小組網站，一步一步輕鬆學
                    
"
9789577177414,"


	* Palm簡介          * 資源的建立          * 表單的建立

	* UI元件            * 表格                * 資料的存取  

	* 記錄的操作        * 紅外線傳輸          * 序列埠傳輸

	* 資料同步          * 彩色程式設計

	 

本書使用 Code Warrior/GNU C 開發工具，首先帶領讀者認識 Palm 平台，然後從開發程式最基本的步驟開始，設計程式的外觀，並使用系統所提供的基本 UI 元件。

	接著，將與您討論如何存取資料以及操作紀錄，有了以上的基礎後，本書還會告訴您如何透過紅外線或是序列埠傳輸資料，以及撰寫能夠讓您的程式與電腦同步的機制。

	最後，因應彩色型PDA 的風行，我們也加入了彩色程式設計的相關主題。

"
9789572234075,0
9789575812119,0
9789570312683,"

建構一個大小適當的網路，讓小型企業也能一飛衝天！假如您是一家小公司的老闆，不用說，您一定凡事考慮到底線：擴張的支出不能超過收入；資產的投資一定要能產生更高的收益，而且成本不能太高。錢，要花在刀口上。
這本書中，您會學習到如何利用價廉物美Microsoft Windows家族的產品，建造一個""麻雀雖小，五臟俱全""的網路化辦公室。這裡將以專家的立場幫助您建立網路，做出以Microsoft技術架構的一個安全可靠網路的正確決，使您的商務處理速度加倍成長。 

"
9789575273569,0
,"

CISCO CCNA Training Kit Exam #640-507是一套幫助您通過CCNA測驗的自學教材。對於計畫取得CCNA測驗的讀者而言，它提供了完整的學習工具。完成Training Kit的所有課程和測驗，也就表示您已做好通過CCNA認證的考試準備。
                    
"
9789575668228,"

在PDA的市場中，PALM OS系列的PDA幾乎佔去了80％的市場，跟PPC系列比起來，PALM的簡單、易用、快速、迷你（指軟體）是大家熱愛它的原因。而JAVA程式語言漸漸的也在各個系統和各個平台中展現其強大的跟平台能力。

PALM和JAVA的結合，無疑的是開發PALM應用程式不二的選擇。本書針對已有J2ME_CLDC/KVM程式設計基礎的讀者，讓您更深入的了解每個類別的應用。
透過親自實作一些應用程式，例如繪圖、網路、紅外線和資料庫等等，幫助您熟練每個類別的使用，進而使用JAVA語言開發出更強大的PALM應用程式。
                    
"
9789574933495,"


 這本書的大部分章節在介紹如何撰寫Palm OS之應用軟體。如果想要儘速進入狀況，建議直接從第二章開始閱讀，有空再回過頭來瀏覽第一章。

  

 這本書只有一開頭的導覽和少數章節與所關心的主要主題稍微有所偏離外，其餘都是直接地、實際地說明Palm OS應用程式的開發。從第二章到第九章引領設計並實作一個可在Palm OS上執行的簡單聯絡管理(Contact Manager)程式。

  

 本書的第二部份共有三章，其所涵蓋的主題也不同於應用程式開發。第十章談到應用程式設計(Application Design)，包括一般的程式設計，以及在Palm上的特殊應用，第十章的內容在處理Palm使用介面設計時非常實用。第十一章則是介紹目前市面上對於Palm開發者來說可能會用到的各種資源，包括各式各樣的軟硬體，以及如何獲得這些資訊來源。第十二章說明如何管理並製作在Palm OS上由C語言所撰寫的程式碼的文件，以利於容易維護及重覆使用。

  

 本書最後以一個計算機程式的設計與實作做為範例，以說明如何重覆使用程式碼、共享函式庫以及將軟體移植到Palm OS上。

"
9789570435665,0
9789572311110,"

n	台灣第一本PDA改裝專書。
n	難以想像的酷炫表現。
n	簡明易懂的操作步驟。
n	超乎想像的究極創意。
n	實用方便的務實改裝。
n	手機跑燈到處有，PDA來電顯示才特別。
n	換換外蓋不稀奇，自做皮套才叫酷！
n	想要擁有不一樣的PalmPilot，現在就一起動手DIY！
                    
"
9789574661527,0
9789570321524,"

本書提供Windows 98/Me/2000、Linux、BeOs、FreeBSD共存的實務經驗，並透過SPFDisk、 Partition Magic 6 0、System Commander 2000等多套磁碟分割與開機管理應用程式，來設定與規劃達成一部PC多重作業系統共存的境界。本書光碟內亦附有SPFDisk工具管理程式、 Partition Magic 6 0試用版以及 Linux 7.0安裝套件，讓讀者可以直接實際操作與應用。
                    
"
9789575273149,0
9789574993840,0
9789575667757,0
9789572310656,"

針對目前Palm的使用者，只能由網路download應用程式，卻無法找到
　　完全符合自己需求的程式，本書由淺入深帶領讀者一步步設計出心目
　　中完美的應用程式。
    
1.	介紹Palm 的硬體架構，Palm的內建程式及Palm與PC的資料同步處理過程。
2.	說明Palm OS 模擬器(Palm OS Emulator)的使用方法，讓沒有Palm的讀者也能輕易進入Palm OS程式設計領域，不需另行購買Palm。
3.	介紹Code Warrior功能，並實際使用Code Warrior進行Palm OS程式設計。
4.	由淺至深，逐步說明Palm OS的程式設計過程，並輔以實例，對無相關經驗的讀者來說，上手容易，不致產生進入障礙。

適合讀者為Palm的使用者，以及想要嘗試設計Palm程式的讀者。
                    
"
9789575667580,0
9789570390315,0
9789572310335,"

UNIX系統管理
　只要２１天，您就可以擁有高效能UNIX系統管理員所需具備的所有技能。在這趙知識之旅中，您將會快速精通UNIX系統管理的基本技巧，並進一步掌握更進階的UNIX特性及觀念。

　本書是專為UNIX的使用者所設計。章節的安排，是選擇UNIX系統管理最重要的內容，依循stey-by-stey 的方法規劃完整學習順序。
                    
"
9789575667481,0
9789574660360,0
9789574932634,"

UNIX 與 NT 的溝通橋樑
　Samba，目前最熱門的技術，透過微軟的 Server Message Block（SMB），是 Windows 電腦存取 UNIX 檔案與印表機最重要的工具。本書內附光碟片，所附的工具讓系統管理者輕鬆的把 Windows 2000 整合到現有的網路。

　暢銷書作者 James W. DeRoest 清楚交代書中的觀念，對於系統安裝、使用者界面、安全設定、名稱解析、與偵錯都有精闢的見解。

　UNIX 系統管理員與程式開發者都會發現，Samba 能釋放 UNIX 的潛力，並且能夠輕輕鬆鬆搞定 Windows 2000。
作者簡介
　James W.DeRoest

　是 Osbome / McGraw-Hill 許多暢銷書的作者，著作有《AIX Version 4 : System and Administration Guide》、《AIX RS/6000 : System and Administration Guide》.....等書。同時國外各專業電腦雜誌，也可以經常看到他發表的文章。
譯者簡介
　康凱雄

　畢業於臺北工專、淡江大學資訊工程學系、大同工學院資訊工程研究所，專長為 ATM 網路、平行處理與交換器。
                    
"
9789575667016,0
9789578232501,0
9789574932351,"

Unix Shell Programming
　《 Unix Shell Programming程式設計手冊 》將告訴您如何利用Shell程式設計來使得Unix伺服器系統的效率達到最高，當您必須針對各種大大小小的任務而一再地撰寫Unix Shell程式時，本書將成為您依靠的便利超商，您可以在本書中找到任何所需要的資源。

    本書豐富的內容以及所附的光碟片（包含許多的程式碼、工具程式及共享軟體）能夠幫助您經由Bash、Perl、Tcl這三種Shell程式設計語言來運用Unix 作業系統的強大力量。
　
　這本書是專為程式開發者所寫，包含十二個實用的章節，每個章節皆充滿了Shell 程式設計技巧和小提示，並且擁有完整的索引。書中包括了所有您需要的工具程式，並且提供了清楚的建議，使您能夠寫出適當的Shell 程式來完成您所想要完成的任務。
作者簡介
　David Medinets 從1980年就開始使用Unix作業系統。他曾經自己或與人合作寫了12本書，包括了一本《Perl 5 By Example》(由Que出版)。他同時也是Eclectic Consulting的創立者及總裁。
譯者簡介
　吳東賢，交通大學資訊科學系碩士班畢業，現任職於某家IC設計公司擔任EDA 工程師，因工作上的需要，經常接觸Unix系統並撰寫一些Shell Script，譯有《UNIX Shell Programming Tools》和《Perl 5 Complete》。
                    
"
9789574932344,"

網路保密
　要如何在UNIX環境下避免被hacker盜取機密及敏感的資料？Secure Shell就是您要的答案！Secure Shell是在UNIX及Linux環境下的保密工具，它可以讓「需要遠端控制」的人以「public key加密法」避免hacker的侵害。

　Secure Shell提供強大的認証及加密技術，讓管理者在原先並不安全的網路中傳遞重要的資料時，仍能保護資料及系統的安全性。
   
　 本書說明Secure Shell對系統安全的重要性，然後一步一步地說明Secure Shell如何運作、如何設定Secure Shell server及client相關應用程式。此外，本書實際的server及client設定範例，再加上所列的log資訊，更能清楚地告訴您Secure Shell的運作。

    這本書分為四個部分：「取得及安裝Secure Shell (SSH)」，「Secure Shell 1 (SSH1)」，「Secure Shell 2 (SSH2)」，以及「 Secure Shell之進階使用」，這些章節會幫助你安裝Secure Shell，學習如何使用Secure Shell 1及Secure Shell 2，以及學習一些管理的進階技巧，包括「key的管理」、「與firewall的搭配使用」以及「port轉送」。
作者簡介
　Anne Carasik
譯者簡介
　 陳清豪，逢甲大學資訊工程系畢業，曾參與全國戶政電腦化的推動與系統維護，現為台灣電腦服務股份有限公司資深工程師，致力於「影像傳管系統」的研發工作，專業領域為UNIX/Linux平台上的應用程式設計與系統開發。
                    
"
9789575272395,0
9789574993345,0
9789574932146,"

UNIX是什麼？
　提起電腦，大部分的人會想到電腦硬體-實體的元件﹑組成的電路版﹑中央處理單位(CPU)﹑記憶晶片，等等。然而，軟體同樣的重要-程式告訴硬體要做什麼事。沒有軟體，電腦就只是一個用電線纏繞的盒子。

　作業系統是一個重要的軟體，它管理電腦的資源。你可以想像作業系統是整個電腦系統硬體和軟體的一個主要控制程式。

　在本書中你將學習有關UNIX的作業系統。UNIX快速的成為工業﹑政府和教育的一個標準電腦作業系統。它在學術界尤其流行：依照AT＆T所說；這是UNIX被發展出來的地方，現在在美國每一個主要的大學至少都有一部電腦系統執行於UNIX下。

●有哪些UNIX的版本？
　
　雖然UNIX最初是使始使於AT＆T貝爾實驗室，但是有不少的後續發展是出現於加州柏克萊大學。也有些版本是電腦廠商所發展的，他們在這個UNIX上製作出他們自己的版本。例如，包含IBM的AIX，Apple電腦的A/UX，惠普的HP-UX，昇陽的Solaris，迪吉多公司的ULTRIX和微軟的XENIX。

　這些UNIX的版本是相當類似的。大部分都可以追溯至它們的遠祖，就是AT＆T UNIX或柏克萊UNIX兩個其中一個，有一些則是兩者的混合。本書所呈現的功能是在大部分所有的UNIX系統上可找到的，特別是指常見的AT＆T System V和柏克萊系統個版(BSD) 4.3 UNIX。

●誰應該閱讀本書？
這本書是企圖提供給任何一個想要學到一個可用的UNIX知識，而不是給想要成為一個UNIX專家的人。它特別適合給科學方面的學生﹑工程師或要告訴企業家他們的第一個電腦程式設計課程。

●本書所涵蓋的是什麼？

　這本書涵蓋了基本的UNIX作業系統。它有八個主要部分：
Ⅰ	UNIX簡介
Ⅱ	UNIX檔案系統
Ⅲ	UNIX SHELL
Ⅳ	本文編輯器
Ⅴ	UNIX網路
Ⅵ	起始檔案
Ⅶ	SHELL SCRIPT
Ⅷ	在UNIX下做程式設計

◎UNIX簡介。
　在部分Ⅰ中，你會找到UNIX作業系統的一個總論和學習你應該怎樣開始使用UNIX。介紹三個不同的入門方法：傳統的（命令-行）UNIX﹑Motif之X視窗系統和共同桌面系統（CDE）。

◎UNIX檔案系統。
　UNIX用一個稱為檔案的集合組織訊息。在第二部分，你會學習如何建立﹑命名﹑改名﹑複製和刪除檔案。你也會學到UNIX如何維持對你的檔案的追蹤。

◎UNIX SHELL。
　這個部分的UNIX直譯你的命令並將它們傳給電腦，它被稱為是一個shell。有許多為UNIX所寫的shell，而最流行的三個是Bourne Shell（在AT＆T System V UNIX上的標準）﹑C Shell（在柏克萊UNIX上的標準）和Korn Shell。這些shell都在第Ⅲ部分細談。

◎本文編輯器。
　你可以用一個稱為編輯器的工具程式建立或修改UNIX檔案。最流行的UNIX編輯器是vi(""vee-eye"")﹑emace﹑pico和CDE Text Editor，這些都在第Ⅳ部分討論。

◎UNIX網路。
　近來成長的網際網路(Internet)和全球資訊網(World Wide Web)襲捲全球形成一種異象。UNIX系統是在此發展中的一個重要的部分。Internet和Web工具在第Ⅴ部分介紹。

◎起始檔案。
　UNIX作業系統的一個最大的優點是它的彈性。起始檔案包含當shell啟動時所要執行的命令。起始檔案在第Ⅵ部分研究。

◎SHELL SCRIPT。
　UNIX shell也是一個複雜的程式語言。一個包含了給UNIX shell的程式，叫做shell描述(script）。Shell script在第Ⅶ部分描述。
　在UNIX下做程式設計。大部分的UNIX系統包含程式語言C和Fortran。有許多也包含Pascal和其它的程式語言，像是C++﹑BASIC﹑Lisp和COBOL。UNIX也提供一個在程式設計中使用之軟體工具的選擇。UNIX程式設計在第Ⅷ部分中討論，並將著重於C﹑Fortran和Pascal。

●在第三版中有什麼是新的

　加入七個新的章節，許多的章節被廣泛的修改過。最新的素材是共同桌面系統(common Desktop Environment,CDE)。新的章節是：
‧以CDE開始（第5章)
‧使用檔案管理員（第9章)
‧用emace編輯（第14章)
‧用pico編輯（第15章)
‧用Text Editor編輯（第16章)
‧用pine傳送郵件（第19章)
‧用Mailer傳送郵件（第20章)

　關於gopher的章節被刪除。gopher雖然尚未消失，但是看來好像是真的被如Netscape 領航員(Navigator)這樣的Web瀏覽器所危及而快要消失。

●如何使用本書

　任何一個UNIX初學者應該從第Ⅰ﹑Ⅱ﹑Ⅲ和Ⅳ部分一路閱讀下來。其它剩下的部分可能要依照其它的順序閱讀。　假如你的興趣是在網際網路和全球資訊網，則閱讀第Ⅴ部分。假如你想學習有關shell script和起始檔案，則閱讀第Ⅵ和第Ⅶ部分。假如你主要對使用UNIX來寫C﹑Fortran或Pascal程式有興趣，則閱讀第Ⅷ部分。

　本書每個部分的開始都有一個章節解釋本教材而不要使用電腦。其它是稱為""訓練教材(tutorials)""的章節，這些章節是要在電腦的終端機上閱讀的。你應該計畫大約花一個小時的時間在終端機上實習整個訓練教材。

　在每個課程的結束，你會發現一些簡短的練習題。要確定做過所有的練習，才能由這些課文得到最大的收穫。
作者簡介
Paul K. Andersen
譯者簡介
●辛淑萍  UNIX工作站系統管理經驗8年，並專長於UNIX 上之Web Server，Homepage，CGI程式之建置與管理；曾任職工研院與新竹科學園區。

●林燕如  UNIX使用經驗6年，並專長於EDA設計工具之維護，目前服務於新竹科學園區。
                    
"
9789574932047,"

徹底強化系統安全
     在UNIX系統研發時期，人與人之間享有遠比今日更為強烈的信任關係，資訊開放共享遠比束手縛腳的系統安全重要。有了《UNIX系統保全工具》這本書，您可以徹底強化系統安全，而又維護適當的開放性，保有您最初選擇這個平台的首要目的。本書提供了豐富的工具選擇，從密碼破解到防火牆（許多工具都已放進隨書所贈的光碟中），並徹底涵蓋UNIX系統各項安全主題。

　這本專業的工具書能加強管理者保全意識，保護重要資料免於駭客、入侵者、或是意外事件的侵害。本書UNIX保全工具組包含：安全規劃、密碼、權限、帳號管理、檔案系統完整性、加密、備份、稽核與紀錄、防護測試、網路服務保全、防火牆。
作者簡介
　 Seth T. Ross自1990年開創他的第一份網路事業Albion.com以來，就浸淫於UNIX保全專業，同時在擔任雜誌特約作者期間，完成多篇UNIX軟體與硬體的評論文章。
譯者簡介
　馮志弘。
　
　畢業於國立成功大學工程科學研究所。在資訊安全領域擁有多年專業經驗，專長為保全技術與安全規劃，目前擔任數位聯合電信公司網路安全經理。
                    
"
9789572233146,"

地理資訊系統剖析
　本書共分三大篇，分別為理論篇、技術應用篇與導入篇：

　理論篇
本書分二章，對地理資訊系統的概念、內涵與地理資訊系統的靈魂空間資料作深入的探討。

　技術應用篇
本篇共分為五章，除介紹與GIS 息息相關的遙感探測與全球衛星定位系統的理論與應用外，更介紹電子地圖與近年竄起的網路GIS ，並在最後對CIS的技術沿革與發展趨勢作一說明。

　導入篇
本篇共分三章，介紹由中央到地方對於地理資訊系統的導入的歷史與現況，可讓讀者國內相關的發展有整的認識。
                    
"
