ISBN,書籍簡介
9789863477303,"

使用Swift開發iOS應用程式的經典設計模式 Swift程式設計語言改變了iOS開發，並開啟了現代Cocoa開發的新紀元。本書為您展示如何在應用程式中發揚Swift設計模式的威力與彈性，讓你成為專案開發的大師。 這本書會教導您常用於程式設計過程，但卻可能不知道或沒有善用的設計模式，這些模式能夠對Swift開發者證明它們的價值。 暢銷作者Adam Freeman透過基本元素與進階功能為你解釋如何運用設計模式，以實務化的設計模式運用方式讓您學習Swift程式的結構化與規模彈性。 本書內容包括： ‧認識何時與為何使用設計模式 ‧運用singleton、abstract factory、chain of responsibility與observer等經典設計模式 ‧探討memento、composite、command、mediator等較不知名的模式 ‧認識Swift如何提供撰寫結構化程式的基本語言功能以方便閱讀、測試與維護 ‧學習如何運用Cocoa API實作經典設計模式 ‧以您現有的程式設計知識快速有效的在Swift中運用設計模式
                    
"
9789863475996,"

附DVD一片[嚴選經典]美國矽谷創業家/全球數十家科技大廠與業界指定講師之Swift技術與遊戲開發入門鉅作 達人等級、觸手可及！ 本書是針對對Swift有興趣的程式開發者或想以Swift開發遊戲設計者而編寫，由入門到深入的設計實戰，將Swift程式語言以淺顯易懂的文字解說，並透過實際範例的練習，進入遊戲開發的領域，為目前內容最豐富，且附有影音教學的Swift遊戲開發書籍。本書以Swift 2.0實作為主，同時附有Swift 2.0/1.2/1.1的範例檔，內容包含Swift相關API的使用方法，每個範例都可以單獨執行實戰App，是作者在全球各大城市教授Swift課程的匯集大全。本書內容經歷多次遊戲業界頂尖工程師的驗證，方完成與問世。 書籍特色如下： ◎初學入門：以遊戲設計的架構與流程著手，逐漸導入App實作內容。 ◎完整講解：同時學習Swift語法與遊戲設計，強調遊戲中的各種機制介紹與實際操作，解決初學的問題。 ◎案例實戰：以經典人氣App遊戲觀念作為App設計範例，強化實務開發能力。 DVD： ‧近100段影音教學(少部份影片為作品展示，則無配音) ‧Swift 2.0/1.2/1.1範例檔
                    
"
9789862019788,"

蘋果軟體工程副總裁Craig Federighi：「未來希望能以Swift取代Objective-C與Python等程式語言。」Swift，是一項專門為了Cocoa〔為OS X平台的應用程式介面（API）〕及Cocoa Touch〔為iOS的應用程式介面（API）〕所設計的程式語言，強調簡潔、明瞭、有趣、安全與快速。2014年6月，蘋果發表了Swift程式語言。起因於Object-C有不容易學習及使用的缺點，因此Swift的發布，將使開發人員能夠直接以此來撰寫新程式，或是讓Swift程式碼與既有的Objective-C程式碼並存。Swift被簡單的形容為 「沒有C的Objective-C」（Objective-C without the C），語法混合了Objective-C、JS、Python語言，而且融合了許多現代程式語言功能，比如閉包（Closure）、泛型（Generics）、類型界面、多返回類型、命名空間等。具備簡單、方便、易學易用等特性，學習 Swift 的門檻要比 Objective-C 低得多，相信將能讓許多曾學習Objective-C，但又因複雜語法卻步的開發者，從此可以從容加入開發的行列。本書特色1.以簡要的方式說明Swift語法的特性，迅速了解Swift語法。2.透過最直白的程式範例，快速掌握Swift語言的實際使用方式。3.對於程式範例詳細說明其程式邏輯，並對應語法特性的相關說明。4.每個範例都完整可編譯，讀者可自行練習修改，實際驗證自己的想法。
                    
"
9789863470984,"


內容針對XCode 5.x與iOS 7全新改版！

	iOS開發完全升級，就從這裡開始
	24堂課教您學會Objective-C
	成為最夯的iPhone與iPad軟體設計師

	基礎篇 講述變數與資料型態，輸出與輸入，運算子，迴圈敘述，選擇敘述，函式，陣列，指標，結構，前端處理指令，數學函式及其它等等。這些都是程式語言的基本概念，若學通了，再學其它程式語言相信一定也會很簡單。

	物件導向程式設計篇 為什麼要使用物件導向程式設計(Object Oriented Programming, OOP)的方式來撰寫程式呢? 最大的好處是適用於開發大系統且維護容易，因而可節省開發與維護成本。這有賴於物件導向程式設計的三大特性：封裝、繼承、多型；本篇將詳述之。

	基礎框架篇 何謂框架(framework)? 簡單的說是由一群類別(classes)與方法(methods)的集合，方便開發者開發應用系統之用。Mac OS X提供了大約80幾個框架，使用者可上網查閱。此處我們僅說明基礎框架(Foundation framework)、應用套件框架(Application kit framework)及使用者介面套件框架(UI kit framework)這三種框架。

	iPhone程式設計篇 包含五個簡易的iPhone程式實作：按鈕互動實作、圖片與按鈕互動實作、文字輸入與顯示實作、開關與滑桿實作、簡易計算器實作。

	初學者依本書內容按部就班學習，相信一定會有所收穫，迫不及待地想撰寫第一支iPhone的應用程式。

"
9789862017784,"

學習iOS開發時，是否被那奇怪的Objective-C語法給困擾了呢？例如：NSString *myString = [[NSString alloc] initWithString:@”Hello, World!”]; 這是什麼東東啊？要輸出一個Hello, World!有這麼難嗎？那些 [ ] 是什麼？怎麼類別後面還有一個alloc啊？哪個是方法的名稱呢？參數在哪裡？如果你會有這樣的反應，大概你之前的程式語言背景不是C++就是Java/C#。想要學好iOS的程式設計，搞懂Objective-C是不可避免的基本功。本書從頭開始讓你重新認識OOP程式設計—「傳送訊息給物件」，並搭配C++/Java/C#的比較，讓你學習起來更容易進入狀況。簡單來說，訊息有時候就是方法，例如「傳送訊息A給物件」代表「要物件執行方法A」，這樣是不是容易理解多了（當然當中還是有些微的差異，而本書也會提醒您差別在哪裡）。再舉一個初學者常見的問題，Objective-C方法的參數在哪裡？答案就在方法署名裡，例如下列的方法宣告：- (void)decreaseRentalByPercent:(float)percentage withMinimum:(float)min; 方法的全名是decreaseRentalByPercent: withMinimum: 。蝦密，方法名稱裡面有「:」，是的，而且「:」還代表參數的數量，所以上述方法有兩個參數（因為有兩個:），名稱分別為percentage與min。這樣說明，應該慢慢懂Objective-C了吧！這樣做有什麼好處呢？因為這樣在傳遞訊息（呼叫方法）時，就容易在看程式碼時理解要傳送的參數意義是什麼，而不需要再回頭看方法宣告或實作處。不過也因為這樣，所以Objective-C並沒有多載(overloading)這種機制喔（因為參數已經被方法名稱給描述了，更改參數的數量，方法名稱就不同了）。以上都是節錄自本書的說明，本書能夠讓你快速理解Objective-C語法，並輔以C++與Java/C#來做說明比較。是一本適合初學Objective-C的學習書籍。
                    
"
9789862768136,"

OS X 與 iOS 應用程式開發 涵蓋 Xcode 4.2 與 iOS 6 「假如你對 iOS 或 OS X 應用程式開發有興趣，這本書絕對是幫助你展開似錦前程的最佳指南。Jon 與 Paris 已經將其廣博深厚的 Cocoa 開發功力徹底融入這本扎實且易懂的好書中。」 - Elaine Wherry Meebo 的共同創始人暨 CXO 快速掌握 Cocoa 與 Objective-C 的開發技術，並於 iOS 與 OS X 平台上展開應用程式的開發工作。假如你對 Apple 的開發工具全然不熟悉，也不要緊！本書提供你有關 iPhone、iPad 與 Mac 應用程式開發所需知道的一切，從物件導向編程到將應用程式的資料儲存在 iCloud 上都是，包羅萬千，應有盡有。 你將學習如何使用 Xcode IDE、Objective-C 的 Foundation 程式庫，以及其他的開發工具，諸如 Event Kit 與 Core Animation 框架。在整個過程中，你將實際建構範例專案，包括簡單的 Objective-C 應用程式、自訂視圖、視頻播放應用程式，以及向使用者展示行事曆活動的 App。 * 瞭解 OS X 與 iOS 上的應用程式生命週期 * 運用 Cocoa 與 Cocoa Touch 處理使用者介面 * 利用 AV Foundation 展示視頻與音頻 * 開發讓使用者建立、編輯、及操作文件的應用程式 * 將資料存放在本地檔案系統，或者跨網路儲存到 iCloud 上 * 以表格視圖與群集視圖展示資料清單與資料群集 * 利用 Core Location 和 Core Motion 與外界互動 * 針對多處理器系統使用多個區塊（block）與操作佇列（operation queue）
                    
"
9789864769162,"

*使用最新Swift 4.2語法! 簡單、容易上手、一步步跟著做，有如專家從旁親自指導!*獲得經濟部產業人才能力鑑定暨培訓創新推動計畫補助! *本書榮獲台中市電腦公會推薦! *全書使用最新Xcode10 / Swift 4.x語法講解說明。 *UI元件全面介紹、各種控制器深入說明、核心動畫與圖層、Socket連線與藍牙等全新內容，深度廣度絕對空前。 最新、最快、最暢銷的iOS程式設計教科書！經由朱克剛老師由淺入深地設定具體目標，引導讀者思考程式邏輯，相信不管是否喜愛寫程式的學生都能輕易上手，享受程式設計的藝術！ --王岱伊 靜宜大學資訊傳播工程學系副教授 本書將iOS程式設計的概念與技巧由淺入深的介紹給程式初學者, 並以詳盡的範例提供資深工程師快速上手iOS程式設計, 是本不可多得的好書. -- Dr. Rita Kuo Dept. of Computer Science and Engineering, New Mexico Institute of Mining and Technology. 數位生活，生活數位。雖然是行動載具無所不在的年代，但很多人覺得寫程式是「咫尺天涯」，朱克剛老師卻能以「天涯咫尺」的教學寫法，讓程式走入生活，走入你我。 --李耀威 大汗原潮數位內容有限公司總經理/教育部台東屏東澎湖數位機會中心計畫主持人 朱克剛老師以他二十多年的程式撰寫與教學經驗，秉持著他一貫致力於提供有用的工具為原則撰寫本書，無論你是iOS專業程式開發人員或是業餘興趣者，都能快速地從書中找到最新的程式說明與實例，幫助你順利解決問題、完成任務！ -- 李明娟 國立政治大學圖書資訊與檔案學研究所博士後研究員
                    
"
9789572246573,"


	本書搭配全新的Swift 4、Xcode 9和iOS 11 SDK，以各種生動有趣的實例帶領讀者由淺入深認識Swift，並在Xcode全新打造的練功樂園playground盡情敞佯，學習關於Swift的點點滴滴。從初期基本概念的介紹，中期物件導向的研究，一直到後期進階功能的鑽研。打通Swift語言的任督二脈後，日後就能再結合Swift和iOS SDK的酷炫功能，製作出新時代的App。

本書特色

將艱難的技術轉化為簡單易懂的文字，引導讀者無痛學習

	．最通俗易懂、生動有趣的Swift語言教材。
	．書中沒有冗長的程式碼，只有簡單詼諧的敘述。
	．用深入淺出的方式學習，讓讀者也能享受學習開發的樂趣。

"
9789864766017,"

*使用最新Swift 4.x語法! 簡單、容易上手、一步步跟著做，有如專家從旁親自指導! *獲得經濟部產業人才能力鑑定暨培訓創新推動計畫補助! *本書榮獲台中市電腦公會推薦! *全書使用最新Xcode9 / Swift 4 進行講解說明。 *UI元件全面介紹、各種控制器深入說明、核心動畫與圖層、Socket連線與藍牙等全新內容，深度廣度絕對空前。 *一本不論是老手或是新手都需要的工具書。 如果你為APPLE堅持完美的精神給折服，那你一定也會為這本書傾倒。很難找出一本如此鉅細靡遺的工具用書，就像你找不到如此傾囊相授的作者。 -- 台中市電腦商業同業公會 總幹事 張混智 內容涵蓋最完整的工具書，所有你必須知道的iOS程式設計的基本知識、範例程式都在這本書裡面。如果你需要一本放在身邊可以隨時查閱的iOS程式設計書籍，這一本就是你的首選。 -- 宏碁智慧裝置產品事業 總處長 游鴻志 這是一本iOS工程師都應隨時擺在手邊的重要工具書，不論是對初學者或是經驗老道的工程師都極有幫助。 -- 國興資訊總經理 洪孟志 今年是iPhone手機10周年紀念，推出的產品無論是從硬體還是軟體，必將是矚目和讓人驚喜的。就如同此書，精準萃取關鍵點，讓iOS 11 App開發效率光速提升。 -- 鴻海集團大數據解決方案經理 徐長愷
                    
"
9789863795100,"


	本書介紹蘋果iOS 裝置主要的感測器應用程式開發的相關知識，其中包含手勢識別、加速度計、陀螺儀、指南針、磁力計、照相機、攝影機、音訊裝置存取、定位和藍牙通訊等。

全書包含內容：

	iOS 中的手勢識別，包含手勢識別的種類、如何使用手勢識別器以及手勢識別與事件觸發。
	加速度計與陀螺儀的技術，涵蓋加速度計與陀螺儀的存取與裝置感知、裝置檢測。
	指南針與磁力計，介紹了存取磁力計的API 與檢測磁場的API，並透過指南針應用和磁力計應用詳細說明這兩個感測器的使用。
	照相機與攝影機，包含照片的捕捉與處理以及視訊捕捉的兩種方式。
	音訊裝置存取，首先介紹了音訊裝置，然後詳細介紹了音訊API，最後介紹音訊的播放與錄製。
	定位，包含定位的API、距離篩檢程式、精度定位以及地理資訊反解碼與編碼查詢。
	藍牙通訊，主要介紹了低耗能藍牙技術。
	擴增實境的鉛錘應用，整體介紹了iOS 感測器實戰開發技巧和iOS 專案敏捷開發過程。

"
9789861994741,"


 我的第一本Swift Cookbook：14堂輕鬆學會iOS App程式設計
 全圖解！程式概念到架構，用圖為你提點需要思考的設計環節！
 低成本！開放源碼、豐富的資源共享，自學者一手包辦沒問題！
 超快速！程式碼複製、貼上就可以馬上應用，做出專屬自己的遊戲。
 最方便！一步步引導，讓你的APP的功能與設計更加完善。
 不藏私！原碼分享，並導引延伸運用，不只用ME2也能改造自己專屬的遊戲。
 爆量範例！140個範例每個範例都會附上完整程式碼，製作APP功能不欠缺！

 本書內容包含最新 Swift語言、Touch ID、自動排版、電子書製作、分割畫面、Picture In Picture、UIKit Dynamic、使用者介面、轉換畫面密技、表格視圖完全解析、多工、感測器、繪圖、動畫、檔案系統等。

"
9789864762415,"

■ 以Swift 3程式語言開發iOS App ■ 21堂課讓讀者掌握最新技術精髓 ■ 圖形解釋+豐富範例+課後練習輔助學習成效+iOS與OS X App實作 Swift是集合C與Objective-C大成的程式語言，較前述這兩種程式語言在編譯與執行上更加的快速，好比Swift的原意，它有如燕子一般的輕盈且能快意的飛翔。 筆者依循此思維撰寫內文與設計範例程式，必要時輔以圖形解釋，讓本書簡單易懂。同時考慮到沒有程式設計背景而有意踏入撰寫iOS app領域的讀者，在內文敘述上特別經過潤飾，讓沒有學過任何程式語言的人皆能上手。本書的書名為《學會Swift 3程式設計的21堂課》，表示當你看完這21章後，對Swift程式設計應會有一定程度的了解。 本書內容從簡易的範例程式談起，教你如何使用Xcode，接著是一連串有關程序性程式設計(procedure programming)主題，如：變數與常數、迴圈敘述、選擇敘述、函式、陣列與詞典等；接下來是物件導向程式設計主題，如：類別、繼承，覆載與覆蓋以及泛型等，最後論及撰寫iOS app時用到的主題，如：初始化與收尾、自動參考計算、選項串連以及協定等主題。 本書提供豐富的範例程式，每一章皆有「自我練習題」，讓讀者練習及複習每一章的重點所在，同時測試自已對每一章的了解程度。相信看完本書，會如同聽完名師講課一般受益匪淺。 不要猶豫了，趕快行動吧！
                    
"
9789864762033,"

*使用最新Swift 3語法! 簡單、容易上手、一步步跟著做，有如專家從旁親自指導! *全書使用最新Swift 3 語法進行講解說明。 *內容包含iOS10、watch OS3、Xcode 8等最新開發環境。 *內容涵蓋廣泛，對於解決各種不同類型問題具有關鍵影響力。 朱教授的書每年隨著蘋果新發佈的技術便隨即更新改版，我相信是為了讓資訊界的朋友們能夠快速地掌握最新動態，開發出有創意且高品質的應用程式。 -林紹湖 南投縣延和國中校長兼教網中心主任 / TPET教育噗浪客共同創辦人- 朱克剛老師iOS系列的書，永遠保持快速的更新，提供最完整的iOS App程式設計實戰經驗，值得所有iOS程式設計師，人手一本，仔細研讀。 -江季翰 國立虎尾科技大學電算中心主任- 程式雖遠，學習很近。這本書，在行動的年代，縮短了創意與實現的距離。 -李耀威 大汗原潮數位內容有限公司總經理 / 教育部台東屏東澎湖數位機會中心計畫主持人-
                    
"
9789864760312,"

經典改版，超越同主題書的學習視野，豈止於快！ 跳脫傳統程式語法學習框架， 依手機App開發特性啟動最佳學習模式。 掌握Swift活用奧義，從62個範例快速打好iOS App開發力！ 開啟Apple設計模式，掌握Swift關鍵精髓， 直擊iOS App快速開發新思維！ Swift是由Apple推出，用來撰寫OS X和iOS應用程式的新工具，訴求快速、現代、安全、互動，成為初學者開發iOS App的首選工具。書中依最新Swift 2.X語言特性與應用定位歸納學習架構，提供匠心獨具的學習動線，無非就是期望讓初學者一次開發就上手。 iOS App開發一點訣！ 不侷限在語法，直接從實例學。 真正的切入Swift應用，而非紙上談兵！ 如果您很熟悉程式語言，或許可選擇一般單純講解Swift程式的書籍；如果您是初學者，則可以試著從本書切入，免除學而不會用的困擾，享受超高效率的學習C/P值。 ■全新的開發方式：全新Xcode 7.X環境進行Swift的iOS App開發、模擬器與實機應用，並提供Apple開發者帳號申請全攻略。 ■易懂的學習流程：以實例導入Swift語法，介紹iOS App開發必備觀念與實作，利用步驟拆解、流程分析與圖示表現，用有趣易懂的方式學會核心開發技巧。 ■豐富的元件應用：除輸入、按鈕、圖片、表格、對話方塊、網頁等元件外，更納入系統樣板快速開發模式，讓 iOS App具備人性化的操作，提升開發效率。 ■實用的範例程式：兼具由淺入深的特性、趣味性和實用性，有助了解程式原理，進而應用在專案發想與開發。 ■重要的開發技巧：利用工具加速與改善開發流程，詳細解說自動完成功能與除錯工具。 ■多元的應用主題：如檔案存取、資料庫、手勢、音訊、視訊、多媒體應用、地圖應用程式開發，強化開發深度。 ■專屬的線上服務：因應iOS開發版本的變化，提供線上專屬服務，解決目前相關書籍常會遇到的學習問題，即時取得iOS最新訊息與資料。 提供全書範例程式檔。
                    
"
9789863793175,"


	本書介紹蘋果iOS 裝置主要的感測器應用程式開發的相關知識，其中包含手勢識別、加速度計、陀螺儀、指南針、磁力計、照相機、攝影機、音訊裝置存取、定位和藍牙通訊等。全書包含內容：

	iOS 中的手勢識別，包含手勢識別的種類、如何使用手勢識別器以及手勢識別與事件觸發。

	加速度計與陀螺儀的技術，涵蓋加速度計與陀螺儀的存取與裝置感知、裝置檢測。

	指南針與磁力計，介紹了存取磁力計的API 與檢測磁場的API，並透過指南針應用和磁力計應用詳細說明這兩個感測器的使用。

	照相機與攝影機，包含照片的捕捉與處理以及視訊捕捉的兩種方式。

	音訊裝置存取，首先介紹了音訊裝置，然後詳細介紹了音訊API，最後介紹音訊的播放與錄製。

	定位，包含定位的API、距離篩檢程式、精度定位以及地理資訊反解碼與編碼查詢。

	藍牙通訊，主要介紹了低耗能藍牙技術。

	擴增實境的鉛錘應用，整體介紹了iOS 感測器實戰開發技巧和iOS 專案敏捷開發過程。

"
