ISBN,書籍簡介
,"

目錄索引圖1-1　美國合作與購併領域圖 15圖1-2　EnerNOC營業額 21圖1-3　EnerNOC客戶數 21圖1-4　EnerNOC之產品與服務內容 28圖1-5　EnerNOC之產品與服務執行流程-前置作業 30圖1-6　EnerNOC之產品與服務執行流程-機制啟動 30圖1-7　EnerNOC之營收模式 32圖1-8　EnerNOC之SWOT分析 34圖1-9　Stem之產品與服務-商業用戶 40圖1-10　Stem預計推出之產品與服務-電力公司 41圖1-11　Stem之營收模式-產品服務流與金流 43圖1-12　Stem服務對客戶提供之經濟效益 43圖1-13　Stem之SWOT分析 46圖2-1　2010~2014年Siemens營業收入、淨利與營收成長率 53圖2-2　2014年Siemens全球各區域營收比重 54圖2-3　2014年Siemens各事業群業務營收比重 54圖2-4　Siemens樓宇科技產品之適用對象 58圖2-5　BuildingIQ控制面板圖例 67圖2-6　BuildingIQ之營收模式 71圖2-7　WegoWise之營收模式 80圖2-8　WegoWise之SWOT分析 82圖2-9　Noesis Energy之營收模式 90圖3-1　Tendril之營收模式 98圖3-2　Tendril之SWOT分析 100圖3-3　Bidgely之產品與服務-技術原理 105圖3-4　Bidgely之營收模式 108圖3-5　Bidgely之SWOT分析 110圖3-6　Simple Energy之產品與服務 116圖3-7　Simple Energy之營收模式 118圖3-8　Simple Energy之SWOT分析 120圖3-9　PassivSystems之產品與服務-太陽能監測平台 126圖3-10　PassivSystems之產品與服務-智慧暖氣和熱水監控系統 128圖3-11　PassivSystems之營收模式-B2B 130圖3-12　PassivSystems之營收模式-B2C 131圖3-13　Nest之產品內容 152圖3-14　Nest之營收模式 155 表1-1　美國DR參與廠商 2表1-2　美國ADR參與廠商 6表1-3　BEMS、HEMS與AMI參與廠商 7表1-4　EnerNOC發展沿革 19表1-5　Stem之發展沿革 38表2-1　Siemens之產品與服務概要 52表2-2　WegoWise發展沿革 75表2-3　WegoWise提供服務項目 77表3-1　Tendril之發展沿革 94表3-2　Bidgely之發展沿革 103表3-3　Simple Energy之發展沿革 112表3-4　PassivSystems之發展沿革 123表3-5　Nest發展沿革 146表3-6　Nest節能功能 152
                    
"
9789865714581,"


 全書分為三大部分：
 第一部分主要講解規則運算式的基礎知識，涵蓋了常見規則運算式中的各種功能和結構；第二部分主要講解關於規則運算式的更深入的知識，詳細探討了編碼問題、匹配原理、解題思路；第三部分將之前介紹的各種知識落實到6種常用語言.NET、Java、JavaScript、PHP、Python、Ruby中，不但詳細介紹了語言中規則運算式的用法，更點明了版本之間的細微差異，既可以作為專門學習的教材，也可以作為有用的參考手冊。
  

本書特點

 本書針對作者在開發中遇到的實際問題，以及其他開發人員諮詢的問題，總結出一套使用規則運算式解題的辦法，並透過具體的例子指導讀者拆解、分析問題。

 本書適合經常需要進行資料處理（比如網路分析或資料管理）的技術人員、熟悉常用開發語言的程式設計師，以及已經對規則運算式有一定瞭解的讀者閱讀。

"
9789862577011,"

蘋果認證的學習方式本書為蘋果認證的Mountain Lion 101: OS X Support Essentials 10.8官方訓練教材，並且為蘋果認證Support Professional (ACSP) 10.8認證考試的準備教材。本書包含了任何關於OS X Mountain Lion 中常見的疑難與解決方式，亦包含了如何最佳化OS X Mountain Lion系統相關介紹。書中內容全面性的說明了Mountain Lion 以及與此相關的蘋果專業認證考試－為市場上僅有的蘋果認證書籍。不管您是專業技術人員、疑難排除人員，抑或是熱血的Mac使用者，本書將帶領您進入前所未有的Mountain Lion作業系統的深奧世界。循序漸進，由淺入深，一步一步的引領您瞭解各個您想探索的領域。從安裝到最佳化，從群組到管理者，無一不詳盡披露。不管您是個人使用者或者是IT產業從業人員，您將會經由此書學到各種關於Mountain Lion的知識與使用技巧，更棒的是，在此同時您也對ACSP做了充足的準備！◆包含OS X Mountain Lion更新的系統說明與新功能介紹◆相關的技術介紹與疑難解決方案、系統管理，以及更多內容◆每章課程帶你藉由真實碰到的狀況來練習，並一步一步的解決問題蘋果專業訓練教材為官方認證的蘋果訓練課程，同時亦是可以配合自身步調學習的最佳教材，熟稔本書所有內容並通過蘋果專業認證OS X Support Essentials 10.8考試之後，您可以成為蘋果認證的專業人士，你可以透過自修的方式，或者參與蘋果認證的訓練課程，若您想了解更多，請上training.apple.com本書特色- 秘訣技巧比較多- 圖解豐富，一目了然- 即使沒有基礎的人，一看就上手
                    
"
9789862016121,"

你知道下列問題的答案嗎？*物件何時被丟棄？物件被丟棄後，是否立即進行回收？程式設計師可否強迫JVM立即回收物件所占記憶體空間？*sleep()和wait()有什麼區別？resume()負責恢復哪些執行緒的執行？呼叫yield()有什麼作用？*String類別與StringBuffer類別有何區別？Math.random()與Random類別有何區別？*若覆蓋某個類別的hashCode()方法，就必須同時覆蓋哪一個方法？HashMap與Hashtable有何區別？*Statement與PreparedStatement有何區別？*什麼是EJB？根據特性，EJB的Bean分為哪三大類？使用Java剖析XML分為哪兩大類方式？*MVC分別代表什麼，包含哪些部分？又有哪些Java技術來實現？*如何撰寫一個Singleton模式的程式？*怎樣用天平秤三次，找出12顆球中的假球？贏在高效率、必勝的技術面試準備 紮穩Java基礎技術根基及概念隨著Android的流行，IT企業加考Java知識的機率大增。Java作為軟體發展的王牌語言，各企業對Java程式設計師的要求也不斷地提升。為了給廣大Java程式設計師提供最貼心的面試指導，並能具備紮實的程式設計技術，本書因應而生。本書可以作為初、中級Java程式設計師以及想瞭解Java或者相關技術的人員的參考書籍。應徵者多看看國際企業的應徵試題，有助於提升自己的程式設計能力與觀念。除了應徵者之外，本書對於企業徵才也有幫助，企業可將本書的題目拿來當作考題，本書中有些題目比較難，能夠考出應徵者程度。本書特色*內容分為應徵面試準備工作、Java基礎知識、Java 開發的高端Web開發的相關題目、基本的上機程式設計題目和智力測試等四大部分，涵蓋常見的Java面試題，題型範圍廣，技術新穎。*每章皆有重點分析，內容層次分明，對重點內容會有深入的分析及講解，次要內容的篇幅則略短，幫助讀者快速抓到重點所在。*選取各大公司的經典試題，每個試題皆有詳細的試題分析，使讀者可深入理解。*本書含有大量經典的、出現頻率頗高的上機測試題，操作性強。附件：CD附件內容：本書範例程式碼
                    
"
9789862574171,"

● 提供OS X Lion Server建構與管理最權威性的做法 ● 核心課程帶領你透過練習一步一步克服實際操作時會碰到的問題 ● 內容精闢，就像一位專家與你一起練習 ● 每章均有詳細的課程目標及預計完成時間，讓你管理時間更容易● 課後習題濃縮課程精華，讓您在準備蘋果專業認證考試更得心應手 本書特點 蘋果專業訓練教材為官方認證的蘋果訓練課程，同時亦是可以配合自身步調學習的最佳教材，熟稔本書所有內容並通過蘋果專業認證OS X Server Essentials 10.7考試之後，您可以成為蘋果認證的專業人士，你可以透過自修的方式，或者參與蘋果認證的訓練課程，若您想了解更多，請上www.apple.com/training
                    
"
9789862015865,"

本書理論與實務並重，在理論方面以認識多媒體概念導入，介紹多媒體軟與檔案格式、色彩原理...等，讓使用者具備基本的理論基礎後，再以目前最流行的多媒體軟體進行範例說明，讓使用者熟悉各項軟體的操作功能，紮實培養專業的多媒體人才。本書架構分為三大部份：基礎入門篇、軟體實作篇、應用發展篇。第一篇從數位內容的角度來談論多媒體的組成、理論及相關的硬體設備，並輔以初階的應用實例先提升讀者對多媒體創作的興趣。第二篇則強調軟體實作，並以進階深入的多樣化範例來進行講解，步驟式地引導讀者在短時間內，了解各種多媒體軟體技術的精華。第三篇則放在作品的完成及平台的展現，教導使用者將所學會的多媒體相關技術，進行更生動及多元化的應用。另外，也告訴大家如何透過網際網路的平台及網路通訊能力，來進行多媒體與網路行銷，亦即將創意、構想、活動轉以多媒體產品方式包裝呈現，並透過網路通訊方式來傳播，讓行銷的標的變得更為生動與即時。附件內容※書中範例素材及圖片※PhotoImpact X3試用版軟體※Photoshop CS5試用版軟體※VideoStudio會聲會影X4試用版軟體※Flash CS5.5試用版軟體※Nero 11試用版軟體※Dreamweaver CS5.5試用版軟體※Captivate 3英文試用版軟體※GlodWave音訊編輯軟體
                    
"
9789862765098,"

結合了電腦軟體與硬體的相關知識，引導學生全面瞭解與掌握電腦的發展、作業系統、數位影音剪輯、相片檢視、Word、Excel、PowerPoint 2007、網際網路、雲端資料存取、即時通訊服務與系統安全…等方面的核心知識與應用，為往後的升學與就業奠定紮實基礎。 >>電腦、作業系統與多媒體篇：電腦發展史、主機、周邊、軟體、作業系統、檔案管理、多媒體應用。 >>Office應用篇：以專題為導向，實例說明如何使用Word製作會議邀請單與報告文件、用Excel建立日常費用統計分析表與客戶資訊管理、用PowerPoint設計產業專題報告與我的相片秀。 >>網路應用及系統安全篇：網際網路的基本概念、即時通訊快易通-Skype、Bolg、Windows Live Writer、雲端資料存取、系統安全與電腦維護、資訊倫理與法律。 >>搭配大量圖例說明，讓學生一目了然，容易吸收並融會貫通，輕鬆完成操作與應用面。 >>各章末均提供了「自我評量」，讓學生能鞏固已學的知識、激發學習的熱情。
                    
"
9789863080299,"

1. 範例程式簡潔實用，不會『落落長』。2. 跳脫一般的學習模式(不用先學習一堆指令與語法)，需要時，再參考書末附錄中某一特定的解說來學習。3. 由簡易的程式開始介紹，在每一程式後面皆有詳盡的說明。4. 若能配合『89S52實驗套件組』來學習，可大量減少耗費在硬體電路上的時間。5. 常用的週邊I/O元件均一一介紹與應用，並可搭配麵包板隨意組合I/O元件。
                    
"
9789862382134,"

範例實用化：引導讀者建構個人專題網站及實作網頁設計丙級檢定試題。步驟清晰化：以詳細的操作步驟，引導讀者實作範例及試題。概念明確化：清楚解析網頁設計的技巧及原理。
                    
"
9789867199645,"

倘若有人舉辦「最值得回味的十本中文電腦書」票選，相信《世紀末軟體革命》一定名列榜上。儘管距離《世紀末軟體革命》出版至今已經超過12年，仍然不時可以聽見尋覓本書，請求其他收藏者割愛的聲音。 　　《世紀末軟體革命》之所以如此讓人回味不已，主要的原因，大概就是本書沒有虛無飄渺的理論空談，也不會死板板的照本宣科一堆規定，係以作者自身的實際經驗寫就，因此讀來格外雋永，與一堆望之儼然的技術書籍相較之下，尤顯可愛與可貴。 　　不管您是初窺門徑的資訊新鮮人，單純想要弄懂何謂「物件導向」的求知若渴者，抑或是過往曾經受惠於本書的老讀者，《世紀末軟體革命》復刻版都是您不容錯過的收藏！ 　　「2006年是第二版推出的十周年紀念。因緣際會，這本書有機會再次印行復刻版。我們希望《世紀末軟體革命》這本書，在物件導向技術的概念以及C++的基礎語法這兩點上，能夠繼續做為一塊入門的基石。」－－劉燈 　　「『軟體革命』這個名詞仍是一個充滿著不確定性至帶著過去式的用語，也就是說，其實我們並沒有真正理解軟體的發展趨勢，我們只是知道著一些可能性，知道著一些較為重要的脈絡，或許相對於許多仍在軟體公司裡每日加班沒有自己生活的「軟體工人」來說，我們曾經傳述著近似福音的話語，但就這個世界來說，其實，我們都是井底之蛙，頂多是幾個比其他青蛙更喜歡抬頭看著天空的青蛙。」－－賴明宗 　　「在這復刻版印行之際，我們三位作者驗證了自己當年的，以及1992?1996那幾年的歷史。也希望與各位讀者，藉由這本書，一起瞭望未來。」－－賀元 本書特色經典重現。二手書區詢問度最高之IT技術書籍。 架構清晰，文筆流暢淺白，可協助您迅速釐清概念。 理論與實務並重，探究技術根源，讓您能夠更加得心應手的駕馭現代的技術。 

"
9789861257747,"

※本教材係依據教育部公告之九年一貫課程資訊教育議題課程綱要編排，內容涵蓋課程綱要規範國民教育階段，七年級學生應具備之資訊能力素養。※經由本書內容，可以學習「資訊科技概念認知」、「資訊科技使用」、「資料處理與分析」、「網際網路認識與應用」、以及「資訊科技與人文素養統整」等能力。※全書除觀念介紹，並以簡單易學的方式教學，透過step by step步驟式的詳細圖示說明，既可提昇學習興趣，亦能學以致用，保證學習無障礙。※ 課程內容由淺至深，適合入門的學生閱讀，也可以讓有基本程度的學生進階學習；並適時提供重點補充說明、注意事項與小技巧，可加強學習深度與廣度。※ 版面設計力求圖文並茂，同時在操作部份提供詳盡的操作過程畫面，建立「教學無壓力，學習無障礙」之教與學的環境。※ 每課均有課後練習，加深學生課後的學習印象，有效檢測學習成果，即時性地強化複習效果。
                    
"
9789621431509,"

以全程圖解的即學即會的方式，講解內聯網的各種組建方法，內聯網中的檔案共用、印表機共用以及多機共用網際網路。書內提供了大量的操作經驗和技巧，讓讀者可以輕鬆組網。
                    
"
9789621431585,0
9789621431592,"

本書主要介紹如何修改Windows XP登錄檔，以實現WINDOWS XP介面更加美觀、運行速度更加快、更容易操作以及更加安全的目的。
                    
"
9789861255262,"

※本教材根據最新修訂之「教育部國中小學九年一貫課程綱要」編寫而成，並參考台北縣與其他縣市之縣市版資訊教育課程綱要、資訊能力檢測題庫來補充相關內容，以符合各校之教學需要。※在課程規劃上，除了必要的觀念介紹外，更積極安排各種與單元主題有關之實例操作，並力求生活化，如此既可提昇學習興趣，亦能學以致用。※版面設計力求圖文並茂，同時在操作部份提供詳盡的操作過程畫面，建立「教學無壓力，學習無障礙」之教與學的環境。

"
9789861255279,"

※本教材根據最新修訂之「教育部國中小學九年一貫課程綱要」編寫而成，並參考台北縣與其他縣市之縣市版資訊教育課程綱要、資訊能力檢測題庫來補充相關內容，以符合各校之教學需要。※在課程規劃上，除了必要的觀念介紹外，更積極安排各種與單元主題有關之實例操作，並力求生活化，如此既可提昇學習興趣，亦能學以致用。※版面設計力求圖文並茂，同時在操作部份提供詳盡的操作過程畫面，建立「教學無壓力，學習無障礙」之教與學的環境。

"
9789867693976,"

本書使用許多篇幅講解韌體的背景知識，並採用ARM Development Suite搭配Net-Start! Lite發展板，配合詳盡的程式範例，深入淺出示範講解各類重要驅動程式的設計，從產品定義、平台架構、系統觀念到網路協定的結合，其內容包括： ▓ 介紹嵌入式系統整體的設計趨勢、SoC的概念、ARM處理器核心的發展歷史、ARM SoC的分工模式，與韌體和硬體背景知識，入門者必讀。 ▓ 介紹本書所採用的Conexant CX84200家庭網路系統單晶片，並介紹其採用的ARM7TDMI 32位元處理器核心，與整個晶片的系統概念。 ▓ 介紹本書所採用的軟體開發工具ARM Development Suite、硬體實驗開發板Net-Start! Lite的架構與特性。透過ADS工具，做出一個可獨立在實驗板執行的範例。 ▓ 透過範例與ARMulator 指令集模擬器和實驗板的實習，徹底了解ARM的概念細節。 ▓ 利用實習板上的輸入與輸出裝置介紹如何設計一個簡單的互動介面。 ▓ 介紹序列資料傳輸的原理與控制，並利用實習板的UART為範例，包括了序列資料傳輸驅動的方式、利用輪詢或是中斷不同的方式來實作。 ▓ 介紹乙太網路的原理與運作方式，並實作實習板上的乙太網路控制器的功能，同時也會搭配TCP/IP，建立邁向網路世界的基礎。 

"
9789864214792,"

* 第一本完整涵蓋Jbuilder X實用開發技術的參考書籍* 本書附贈Borland台灣分公司獨家授權的Borland Jbuilder X Enterprise試用版* Web應用程式開發* 程式碼重構（Refactoring）* Jbuilder X與Ant 整合應用* 單元測試（Unit Testing）* 撰寫Javadoc說明文件
                    
"
9789861251271,0
9789867644206,"

本刊主要是供電腦進階使用者或玩家參考，對軟硬體禁錮做限制解除的動作，如光碟防拷技術、電腦網路 / 系統安全的入侵與反制議題，在一般的IT雜誌、電腦學習書之外，有一本可以銜接上中高階IT議題的刊物做補充，配合上時事脈動，揭露這些原本「遙不可及」、隱藏在背後「不為人知」的技術。
                    
"
9789861290119,0
9789572139325,0
9789572135891,0
9789572135211,0
9789572132890,0
9789620744037,"

本書匯集了張信剛先生發表的論文、專著、演講、散文、隨筆等80篇。闡述了張信剛先生對文化、教育、科學技術、政治經濟等各個領域諸多學術及社會熱點問題的深邃見解。
                    
"
9789864210756,0
9789864210749,0
9789629488192,"

Information Technology and the World Wide Web provide you with new information and new ways of teaching and learning. IT Learning Series helps you organize your learning by taking you through many informative websites as well as projects using the most important software programs found in homes, schools and offices.Read Better English with the WWW and you will find:1 A step-by-step approach to surf the WWW and find resources to help learn EnglishMany informative websites grouped into categories for easy reference2 Meaningful tasks to help further develop your Reading, Writing, Speaking and Listening skills3 Sample projects with demonstrations of how to use key software programsHot tips, a glossary and notes for teaching and learning English4 A CD-ROM containing descriptions with links of websites found in the book as well as sample project files for reference and practice
                    
"
9789570462128,0
9789579824217,0
9789576675737,"

多媒體
　多媒體產業是新興的產業，結合了影像、圖片、音樂、動畫、文字、聲音、電腦程式等等，可以說是人類智慧的結晶，而既然是與創作有關，基於保護創作的理念，一項多媒體產品可說含蓋了許多的「權利」，而這也是多媒體創作人與業者最關心的事情。再加上網際網路的應用日漸盛行，多媒體產品的發行與散布可以超越國界以及不受時間的限制，但是業者所面臨的將是「盜版」的無所不在與無從得知（例如「大補帖」、地下FTP站、MP3等等，）以及多媒體的內容可能涉及侵害他人隱私或誹謗等，本書即在探討多媒體產業的經營所可能面臨的法律問題，對於多
                    
"
9789578302846,"

地球外的新天地
　許多科學家都熱切的期盼我們能夠重拾對太陽系純科學研究的熱情。雖然我也希望見到人們能重新踏上太空探險之路，卻發現地球上沒有任何國家，願意只基於其知識上的價值而投入大量的資源來從事這個活動。政府行事並不是指基於知識上的要求，似乎已經成了定例。例如我們如果決定要重返月球，那也是因為這一行動與我們的國家或者地球的利益有實質關係，基礎研究計劃必須同時能夠滿足短期實質需求，才會見容於政治體系。

　這一個問題引發了許多人正反不同看法的辯論。有些人認為必須支持基礎研究，因為這是邁向未來的基礎，未來十年新開發的應用科學以及未來所有的新興工程成就都是根植於當今的基礎科學。美國學者認為美國的基礎科學領先全球，而這個地為決不容許受到動搖。

　但是，因為文明的不斷提昇，人類曾有無數次「出走」的紀錄。當科學家預測，未來地球資源只夠２０億人使用，全球６０億人類只有兩條路可以走－－讓生命滅絕，文明褪色，或者將探險的觸角伸向無垠的宇宙。
                    
"
9789578471528,0
9789578309999,"

做自己的主人
　您是否曾夢想過這樣的日子？早晨不需要趕公車道辦公室打卡，可以自行決定上班時間與內容，工作環境是你最熟悉的地方，並且並且享受著為自己忙碌的快樂。

　ＳＯＨＯ可說是時下最時髦的行業，不過，ＳＯＨＯ族的生活也並非想像中的輕鬆快活。想想你必須擔心早晨醒來時沒有工作可做，或害怕每天必須再家等待電話鈴響，又必須出門跑業務，陷入一個人分身乏術的痛苦！！

　面臨這樣自由工作與時間、經濟壓力下的衝突兩難，常使一般人對ＳＯＨＯ族的夢想卻步。為了使ＳＯＨＯ族們能夠無後顧之憂的位事業好好衝刺，本書特別擬定出五項作戰大綱，為ＳＯＨＯ族們建立好通訊基地，讓所有想朝此方向發展的ＳＯＨＯ族們能夠按部就班的做好萬全的準備！
                    
"
9789570341218,0
9789578239265,"

成功專案學
    恭喜你成為專案負責人，請問我們現在該做什麼？

    本書是為每個對軟體開發專案成敗下了賭注的人而寫的－－特別是那些沒有經過正式軟體專案管理訓練的人，目標涵蓋經理、主管、客戶、投資者、一般使用者代表、專案管理者與技術主持人。在本書你將看到來自頗受好評的＜Code Complete＞與＜程式開發快速秘笈（Rapid Development）＞兩本微軟經點之著－－史提夫．馬魁的建議。作者利用在研究與工作中獲得的難得經驗告訴你通往目標的確實途徑。本書中四個部份、十九個章節，涵蓋了讓你熟悉專案過程中的規劃、設計、管理、品質控制、測試與完工所需的觀念與策略。且利用大量技巧建立一套精簡
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578239012,0
,0
,0
9789578232044,0
,0
,0
,0
,0
,0
,0
,0
9789572230442,0
9789575684044,"

電腦的故事
　在資訊爆炸的現代，每天接受網路、廣播、新聞、雜誌、書籍等不同媒體而來的資訊，十分豐富，卻很雜亂，連成人都難以取捨。

　近年來的台灣在經濟奇蹟的庇蔭下，物質享受充裕，精神層面卻顯得空虛，以致犯罪的年齡層下降，造成社會失序，令人痛心。

　究其原因，與家庭不夠溫暖，親子間的生活的交集不足不無關係。那麼如何增益親子間互動的出版品是不可或缺的。本書適合親子一起翻閱在共同討論，可以增加親子間的交集和生活的樂趣。
                    
"
,0
9789579812030,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579732277,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4715755110046,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579729291,0
,0
,0
,0
,0
,0
9789579835534,0
4719119870713,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4714544001817,0
4714544001824,0
4714544001886,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789575270650,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572227770,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578395572,0
,0
9789572227510,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579870108,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579625944,0
2136108000609,0
,0
,0
,0
9789578414051,0
,0
,0
,0
,0
,0
,0
9789578682610,0
,0
,0
,0
,0
9789576419164,0
9789572225134,0
,0
,0
,0
,0
,0
,0
9789572224373,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577232120,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789572223499,0
,0
,0
,0
9799578471008,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578260351,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789578682436,"

資訊時代的決策者
　三十多年來，兩個時代趨勢正改造著決策資訊環境。一是資料收集的質和量日進千里。個人電腦、網路與第四代語言的發展使得資訊系統的軟硬體成本節節降低，為公司有系統地累積出數量龐大的資料。

　第二個趨勢是管理科學的資料分析技術不斷改進，應用愈來愈廣。這些技術已有套裝軟體為您分析資料，且易學好用。有朝一日，每一個經理人都能夠自行組合資料庫與資料分析技術，以使用者自建的方式發展出自用的決策支援系統，為自己創造出良好的決策資訊環境。
                    
"
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579076913,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789577260789,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789576413711,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
4715516010301,0
4715516010110,0
4719540990127,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
9789579964067,0
,0
4714918000040,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
,0
